10019250.00	1.001925E+07	0.0272697060	11.4891389016	9.066020E+08	3.045677E-08	3.076507E+06	3.233532E+04	567.6525563778	25.2091215042	9.6381906013	0.1918860517	0.1882069937	0.1957397675	0.2560661729	0.2477802221	0.2648053636	1.9772747715	1.9769087140	1.9776409128	308.0000000000
10074000.00	1.007400E+07	0.0659867143	11.6486066455	8.305612E+09	2.790222E-07	5.777717E+05	3.106697E+05	566.6062735109	26.3056656247	9.7446014937	0.1889517987	0.1887300457	0.1876469313	0.2522522874	0.2533510937	0.2499329601	1.9423156797	1.9430279382	1.9416119999	307.0000000000
10128750.00	1.012875E+07	0.0246841636	11.5943045485	7.899835E+08	2.653904E-08	4.746737E+06	2.837802E+04	574.4040929856	26.0293274564	9.8512889907	0.2087141672	0.2156950206	0.2071455916	0.3120536752	0.3332910602	0.3020312170	1.9448554569	1.9456679531	1.9440509328	306.0000000000
10183500.00	1.018350E+07	0.0699907962	11.8718085657	9.347402E+09	3.140205E-07	3.957871E+05	3.549353E+05	570.1376433870	26.2108355637	9.9581738675	0.1708925848	0.1702345549	0.1679118502	0.2124497604	0.2097619602	0.2081545873	2.9086780154	2.9092728896	2.9080885436	305.0000000000
10238250.00	1.023825E+07	0.0286167076	11.7350521172	5.152464E+08	1.730940E-08	3.557161E+06	1.702900E+04	577.0390075458	25.2225722087	10.0651744144	0.1713112228	0.1676018479	0.1751666339	0.2092798438	0.2008438713	0.2180748707	1.9719548424	1.9717435749	1.9721663932	304.0000000000
10293000.00	1.029300E+07	0.0188151029	11.9182583934	2.257956E+09	7.585471E-08	9.270059E+06	9.125564E+04	572.0781720815	26.1043151901	10.1722064991	0.1930578668	0.1893457150	0.1969375480	0.2619503915	0.2536512195	0.2706474693	1.9627522304	1.9634434932	1.9620601091	303.0000000000
10347750.00	1.034775E+07	0.0314135715	11.9262355996	3.949037E+08	1.326656E-08	2.967054E+06	1.256854E+04	575.4949483438	25.7882155443	10.2791836422	0.1711900356	0.1677600781	0.1749272402	0.2098233164	0.2026089525	0.2181220213	1.9739089137	1.9735960960	1.9742219545	302.0000000000
10402500.00	1.040250E+07	0.0331182686	12.0076833866	1.457909E+10	4.897761E-07	1.945776E+06	8.282825E+05	574.0312543692	25.8632282480	10.3860170944	0.1630055529	0.1618281007	0.1658538028	0.1952275210	0.1963401555	0.1997117485	2.9156436868	2.9161567404	2.9151351783	301.0000000000
10457250.00	1.045725E+07	0.0532704262	12.3373789091	9.927533E+09	3.335097E-07	1.041030E+06	4.138022E+05	580.9493082719	25.6460411822	10.4926159225	0.1516376540	0.1557751134	0.1460002671	0.1797719846	0.1898835346	0.1663440551	1.9604806007	1.9603698690	1.9605926306	300.0000000000
10512000.00	1.051200E+07	0.0346283249	12.3105029881	1.600696E+09	5.377444E-08	2.479509E+06	5.354016E+04	581.8830206873	25.4843011370	10.5988871060	0.1008924800	0.1000975329	0.0976870430	0.0537243277	0.0507359400	0.0492080874	1.9598314235	1.9599273605	1.9597371457	299.0000000000
10566750.00	1.056675E+07	0.0349380947	12.4300468458	1.580277E+09	5.308847E-08	2.468982E+06	5.264701E+04	582.5288715003	25.5085787879	10.7047356365	0.1025612739	0.0990243355	0.1061752150	0.0548645084	0.0467294050	0.0632240447	1.9596954627	1.9597967783	1.9595958990	298.0000000000
10621500.00	1.062150E+07	0.0357239452	12.5331242062	1.579608E+09	5.306602E-08	2.426714E+06	5.225987E+04	582.7168158995	25.5694801663	10.8100646269	0.1026485299	0.0990721991	0.1063706619	0.0547671345	0.0465661064	0.0632273179	1.9596201614	1.9597294195	1.9595127389	297.0000000000
10676250.00	1.067625E+07	0.0324707547	12.5901875203	1.287896E+10	4.326610E-07	2.760209E+06	7.154742E+05	581.0079432515	25.9577320902	10.9147754301	0.0793032078	0.0790729564	0.0783085633	0.0106587303	0.0095523688	0.0080732148	2.8924884675	2.8492221574	2.8920818177	296.0000000000
10731000.00	1.073100E+07	0.0324758889	12.7218209848	1.210192E+10	4.065569E-07	2.998735E+06	6.591208E+05	580.2807142226	26.1247548000	11.0187677631	0.0878192522	0.0892544718	0.0916372373	0.0344076962	0.0401160946	0.0428266218	2.9302687835	2.9304665761	2.9300709499	295.0000000000
10785750.00	1.078575E+07	0.0239012471	12.8771686933	3.744037E+09	1.257788E-07	7.434408E+06	1.615379E+05	590.6829331959	25.2058073534	11.1219398395	0.1023046371	0.1060653064	0.1062407609	0.0733754406	0.0808444055	0.0821538824	1.9776813101	1.9778160189	1.9775498576	294.0000000000
10840500.00	1.084050E+07	0.0233469428	13.0223919596	2.198975E+09	7.387328E-08	7.564356E+06	7.976318E+04	585.1709063401	25.5793501179	11.2241885115	0.0818703053	0.0878077151	0.0816512533	0.0307754932	0.0464670518	0.0265119532	1.9607761223	1.9608435304	1.9607108635	293.0000000000
10895250.00	1.089525E+07	0.0324056231	13.1255308604	5.914226E+08	1.986850E-08	3.564026E+06	1.829765E+04	593.7687084744	25.9290519133	11.3254094190	0.0758271766	0.0776213228	0.0758460984	0.0196882734	0.0260646325	0.0156265340	2.9192025400	2.9197850204	2.9186245841	292.0000000000
10950000.00	1.095000E+07	0.0253688462	13.2342886390	3.976204E+09	1.335783E-07	7.180132E+06	1.690471E+05	588.9867496019	25.6089853168	11.4254971470	0.1090088614	0.1157954963	0.1039603959	0.0986913167	0.1158459845	0.0833120526	2.3309447496	2.1559885715	2.5631595478	291.0000000000
11004750.00	1.100475E+07	0.0291145438	13.4797758490	1.122015E+09	3.769343E-08	4.694104E+06	3.747364E+04	587.9124129595	25.9743525453	11.5243453904	0.1365454958	0.1373347810	0.1299839110	0.1635985079	0.1638780380	0.1520170298	1.9656475697	1.9666012468	1.9647017398	290.0000000000
11059500.00	1.105950E+07	0.0390581379	13.4659017953	1.401384E+10	4.707869E-07	2.111936E+06	7.550066E+05	586.0803647073	25.8375539240	11.6218471284	0.1673687793	0.1636818946	0.1707711859	0.2346562635	0.2265540443	0.2422941339	1.9917162391	1.9908656232	1.9939717829	289.0000000000
11114250.00	1.111425E+07	0.0769787670	13.8623085514	1.052487E+10	3.535768E-07	5.569851E+05	4.168689E+05	586.3846314656	25.8630391359	11.7178948055	0.1521646191	0.1482664393	0.1562328043	0.1925977099	0.1840494733	0.2016019917	1.9628161296	1.9628063645	1.9628311365	288.0000000000
11169000.00	1.116900E+07	0.0283616917	13.7500660762	4.129250E+09	1.387198E-07	6.835503E+06	1.702372E+05	592.8840556530	26.1155285656	11.8123805203	0.1189602138	0.1149763703	0.1230239332	0.1152720218	0.1066744010	0.1238511725	2.9191564880	2.9136539634	2.9185679701	287.0000000000
11223750.00	1.122375E+07	0.0312489351	13.9798780675	1.349503E+09	4.533577E-08	5.074806E+06	4.464306E+04	594.7797232768	26.0424907306	11.9051962231	0.1238511963	0.1220315516	0.1272503688	0.1388319924	0.1392019602	0.1464462975	1.9707341118	1.9717192673	1.9697512990	286.0000000000
11278500.00	1.127850E+07	0.0413188341	14.0279557545	1.306628E+10	4.389539E-07	2.704301E+06	7.021720E+05	593.1009695245	25.8613123145	11.9962339202	0.1263732283	0.1225301419	0.1297449961	0.1543660731	0.1459044489	0.1595769098	2.0009022010	1.9954036489	2.0004483523	285.0000000000
11333250.00	1.133325E+07	0.0631032526	14.3084453541	1.002315E+10	3.367220E-07	1.671737E+06	4.244208E+05	598.0912938019	25.7398923486	12.0853858838	0.0687798727	0.0649070984	0.0687485622	0.0267561837	0.0184291018	0.0215683584	1.9689572299	1.9699544996	1.9679513409	284.0000000000
11388000.00	1.138800E+07	0.0510828917	14.3315185106	1.350993E+10	4.538583E-07	2.214712E+06	7.117781E+05	591.5841448898	25.8134471788	12.1725448722	0.0804591814	0.0806434901	0.0797609799	0.0550070198	0.0578858676	0.0459716418	2.9256328086	2.9261112919	2.9251431091	283.0000000000
11442750.00	1.144275E+07	0.0828203361	14.6029351600	1.276395E+10	4.287975E-07	9.702155E+05	5.733744E+05	597.2386804422	26.1241071101	12.2576043532	0.0774299396	0.0758789544	0.0772282567	0.0534548561	0.0499063918	0.0532471464	1.9770498542	1.9780135238	1.9760675713	282.0000000000
11497500.00	1.149750E+07	0.0892897218	14.7238987580	1.304792E+10	4.383374E-07	1.097951E+06	5.996480E+05	605.9771076715	26.0935261748	12.3404587355	0.0863158568	0.0777263505	0.0937733731	0.0758078613	0.0578731730	0.0951515160	1.9750389898	1.9752352125	1.9748485938	281.0000000000
11552250.00	1.155225E+07	0.1047928409	14.8551029349	1.308035E+10	4.394267E-07	1.098897E+06	6.042539E+05	606.8229022374	25.9516867916	12.4210036048	0.0698742988	0.0372467671	0.0790071992	0.0478671514	-0.0184840869	0.0667814576	2.0030955629	2.0589072736	1.9961524660	280.0000000000
11607000.00	1.160700E+07	0.1288531619	14.9824896221	1.288919E+10	4.330049E-07	1.078189E+06	5.920258E+05	606.8610868262	26.0118550238	12.4991359668	0.0727431532	0.0644583170	0.0805116418	0.0521963054	0.0349175543	0.0684190960	1.9930209770	1.9970990094	1.9916522562	279.0000000000
11661750.00	1.166175E+07	0.1604082813	15.0982320678	1.276096E+10	4.286969E-07	1.059367E+06	5.857935E+05	607.0530789098	26.0789901264	12.5747544915	0.0728197707	0.0653657257	0.0797987911	0.0518190552	0.0361485108	0.0665728520	1.9923982404	1.9938042845	1.9914710685	278.0000000000
11716500.00	1.171650E+07	0.2020776558	15.2042506813	1.254271E+10	4.213650E-07	1.039875E+06	5.739507E+05	606.9483268572	26.1597108815	12.6477597655	0.0728602893	0.0654876506	0.0800994203	0.0516290547	0.0360925802	0.0669200435	1.9920495750	1.9929695665	1.9911601352	277.0000000000
11771250.00	1.177125E+07	0.2530965227	15.3001255864	1.230987E+10	4.135429E-07	1.019673E+06	5.615363E+05	606.8018774459	26.2372682181	12.7180545456	0.0729156781	0.0653882387	0.0804060759	0.0515043597	0.0356517216	0.0673048514	1.9917084918	1.9925911439	1.9908305828	276.0000000000
11826000.00	1.182600E+07	0.3112969214	15.3866820192	1.207016E+10	4.054902E-07	9.990901E+05	5.489707E+05	606.6325980829	26.3082932059	12.7855440136	0.0729838769	0.0653370385	0.0806558390	0.0514270779	0.0353354825	0.0675934680	1.9913669767	1.9922355732	1.9905021493	275.0000000000
11880750.00	1.188075E+07	0.3728417652	15.4649283137	1.182782E+10	3.973487E-07	9.785341E+05	5.364221E+05	606.4363750828	26.3732674949	12.8501360379	0.0730535867	0.0653433712	0.0808407598	0.0513590631	0.0351391918	0.0677592898	1.9910348979	1.9918904796	1.9901838549	274.0000000000
11935500.00	1.193550E+07	0.4333072324	15.5358021944	1.158587E+10	3.892206E-07	9.582921E+05	5.240142E+05	606.2123781325	26.4330601008	12.9117414309	0.0731153654	0.0653930428	0.0809555830	0.0512717271	0.0350323498	0.0677756132	1.9907206256	1.9915641138	1.9898827623	273.0000000000
11990250.00	1.199025E+07	0.4890894069	15.6000165487	1.134602E+10	3.811630E-07	9.384469E+05	5.118384E+05	605.9775996110	26.4884769611	12.9702742112	0.0731720908	0.0654730453	0.0810191859	0.0511896940	0.0350034088	0.0677037876	1.9904279367	1.9912603647	1.9896020736	272.0000000000
12045000.00	1.204500E+07	0.5381927776	15.6580614935	1.110990E+10	3.732306E-07	9.191582E+05	4.999595E+05	605.7240258692	26.5403058741	13.0256518617	0.0732190252	0.0655676491	0.0810421921	0.0511052704	0.0350201774	0.0675796430	1.9901614839	1.9909839599	1.9893462524	271.0000000000
12099750.00	1.209975E+07	0.5802446079	15.7102487958	1.087860E+10	3.654604E-07	9.005115E+05	4.884173E+05	605.4512867531	26.5892014604	13.0777955898	0.0732537008	0.0656668015	0.0810533332	0.0510131528	0.0350620289	0.0675624398	1.9899239232	1.9907375040	1.9891180099	270.0000000000
12154500.00	1.215450E+07	0.6157696665	15.7567345957	1.065323E+10	3.578891E-07	8.832071E+05	4.772885E+05	605.2055052402	26.6352789572	13.1266305821	0.0732285496	0.0657082804	0.0810086591	0.0508598231	0.0350036930	0.0675860957	1.9897232213	1.9905288597	1.9889254618	269.0000000000
12209250.00	1.220925E+07	0.6458812054	15.7975992475	1.043424E+10	3.505322E-07	8.673144E+05	4.665877E+05	604.9895050446	26.6781227641	13.1720862580	0.0731360670	0.0656827314	0.0814118275	0.0506362439	0.0348412260	0.0710209298	1.9895613435	1.9903599997	1.9887705989	268.0000000000
12264000.00	1.226400E+07	0.6712037230	15.8328128312	1.022276E+10	3.434276E-07	8.546436E+05	4.564639E+05	604.8361053182	26.3610112002	13.2140965185	0.0728410369	0.0654252248	0.0821907051	0.0501976424	0.0342465660	0.0776978642	1.9894549088	1.9902479253	1.9886697417	267.0000000000
12318750.00	1.231875E+07	0.6913420948	15.8622485620	1.002065E+10	3.366379E-07	8.494323E+05	4.472502E+05	604.8224039724	26.3942518778	13.2525999887	0.0720206972	0.0645526138	0.0845181830	0.0492059163	0.0324995663	0.0944568021	1.9894418694	1.9902314790	1.9886600205	266.0000000000
12373500.00	1.237350E+07	0.7034268826	15.8855983119	9.832015E+09	3.303008E-07	8.626368E+05	4.397731E+05	605.1477586305	26.4153180689	13.2875402546	0.0698521433	0.0620209243	0.0818582490	0.0468274005	0.0273463403	0.0891009830	1.9896191745	1.9904100065	1.9888360880	265.0000000000
12428250.00	1.242825E+07	0.7075211053	15.9029099430	9.600892E+09	3.225364E-07	9.059017E+05	4.308211E+05	605.7776072802	26.4376002002	13.3188660924	0.0678237798	0.0597781671	0.0884299182	0.0442214392	0.0230713299	0.1245180210	1.9898177766	1.9906106914	1.9890325000	264.0000000000
12483000.00	1.248300E+07	0.7177365311	15.9150142718	9.474034E+09	3.182747E-07	9.043346E+05	4.266190E+05	606.1295035290	26.4452764531	13.3465316887	0.0644493264	0.0556046636	0.0841504520	0.0412089098	0.0146486659	0.1159997023	1.9901753669	1.9909733003	1.9893851144	263.0000000000
12537750.00	1.253775E+07	0.7347599467	15.9220636771	9.287899E+09	3.120216E-07	8.886887E+05	4.177465E+05	605.9887152681	26.4801593072	13.3704968508	0.0643979879	0.0558110827	0.1034868947	0.0410624667	0.0157819628	0.1806995407	1.9901635645	1.9909573320	1.9893771319	262.0000000000
12592500.00	1.259250E+07	0.7367681156	15.9222045538	9.213945E+09	3.095371E-07	8.994138E+05	4.176220E+05	606.7621905649	26.4772395462	13.3907272068	0.0604981625	0.0509629837	0.0930041371	0.0367718806	0.0058032051	0.1523789723	1.9902993274	1.9910935851	1.9895121280	261.0000000000
12647250.00	1.264725E+07	0.7268508353	15.9161581108	8.877453E+09	2.982329E-07	1.000752E+06	4.037023E+05	607.8716104658	26.4981505761	13.4071943919	0.0580850989	0.0481937211	0.0955999466	0.0337323426	0.0004809180	0.1650950657	1.9907625028	1.9915649892	1.9899669772	260.0000000000
12702000.00	1.270200E+07	0.7414145202	15.9059075877	8.707236E+09	2.925145E-07	9.844331E+05	3.957498E+05	607.8299774038	26.5298984368	13.4198762238	0.0580185039	0.0484183991	0.0954281739	0.0335898508	0.0018135636	0.1647658438	1.9908280508	1.9916275026	1.9900351541	259.0000000000
12756750.00	1.275675E+07	0.7459717774	15.8891908492	8.618316E+09	2.895273E-07	9.849274E+05	3.940329E+05	608.3714803042	26.5415694579	13.4287568610	0.0561201026	0.0460690219	0.1008333068	0.0315623155	-0.0032048809	0.1803220155	1.9910208581	1.9918204781	1.9902274488	258.0000000000
12811500.00	1.281150E+07	0.7594282750	15.8673978237	8.457039E+09	2.841093E-07	9.696860E+05	3.865471E+05	608.3329971707	26.5711976188	13.4338269480	0.0560443105	0.0462284767	0.1006366296	0.0314174952	-0.0022794946	0.1799432294	1.9911402473	1.9919376031	1.9903487081	257.0000000000
12866250.00	1.286625E+07	0.7812581305	15.8404269710	8.236232E+09	2.766914E-07	9.409049E+05	3.741891E+05	607.7367416708	26.5984899747	13.4350837421	0.0548222635	0.0445689658	0.0948938035	0.0307839854	-0.0058743670	0.1661677960	1.9913103776	1.9921063787	1.9905197714	256.0000000000
12921000.00	1.292100E+07	0.7819673371	15.8064857822	8.171820E+09	2.745275E-07	9.457951E+05	3.740563E+05	608.4643177273	26.6023536294	13.4325312233	0.0525335269	0.0412375731	0.0876153255	0.0297848825	-0.0134361679	0.1493381864	1.9921794654	1.9929898655	1.9913746895	255.0000000000
12975750.00	1.297575E+07	0.7940114996	15.7677304244	8.024679E+09	2.695844E-07	9.321852E+05	3.673027E+05	608.4457679292	26.6389362730	13.4261801855	0.0540237904	0.0434662031	0.0933591310	0.0310111387	-0.0083351271	0.1631544361	1.9924060849	1.9932151141	1.9916022615	254.0000000000
13030500.00	1.303050E+07	0.8080057984	15.7236440967	7.865576E+09	2.642394E-07	9.153821E+05	3.595035E+05	608.2773835952	26.6784233695	13.4160483072	0.0556821722	0.0463483584	0.0997143181	0.0307822206	-0.0019232784	0.1781563237	1.9918957482	1.9926875275	1.9911080067	253.0000000000
13085250.00	1.308525E+07	0.8187252645	15.6739904499	7.730661E+09	2.597071E-07	9.033890E+05	3.534255E+05	608.3070861990	26.7025066128	13.4021602034	0.0555767514	0.0462478992	0.0916023065	0.0306095244	-0.0026751700	0.1572424045	1.9921465926	1.9929378099	1.9913589556	252.0000000000
13140000.00	1.314000E+07	0.8387260848	15.6195562521	7.541533E+09	2.533534E-07	8.778868E+05	3.426628E+05	607.7627823757	26.7425785032	13.3845474531	0.0572522747	0.0486149436	0.0935845806	0.0322215929	0.0024263187	0.1611801748	1.9923326340	1.9931212101	1.9915471359	251.0000000000
13194750.00	1.319475E+07	0.8510113818	15.5596560397	7.402977E+09	2.486987E-07	8.634461E+05	3.358753E+05	607.6561047131	26.7766671241	13.3632486074	0.0588204590	0.0507523940	0.0871517704	0.0336142143	0.0064631836	0.1371089187	1.9926506443	1.9934389084	1.9918650346	250.0000000000
13249500.00	1.324950E+07	0.9003541034	15.4960656839	7.384884E+09	2.480909E-07	7.407438E+05	3.300034E+05	605.7678863550	26.8247464459	13.3383091733	0.0629768652	0.0559410795	0.1003338588	0.0383684993	0.0162734877	0.1745351407	1.9924930183	1.9932684841	1.9917194549	249.0000000000
13304250.00	1.330425E+07	0.9084784465	15.4262193809	7.271588E+09	2.442848E-07	7.331735E+05	3.250939E+05	605.8678896049	26.8438157789	13.3097815728	0.0628184504	0.0559153891	0.0806813334	0.0381181419	0.0163069759	0.1092029477	1.9928384217	1.9936146127	1.9920637661	248.0000000000
13359000.00	1.335900E+07	0.9221936879	15.3520320820	7.134546E+09	2.396809E-07	7.181479E+05	3.180287E+05	605.6428072019	26.8716802721	13.2777250794	0.0637082701	0.0572987267	0.0817462151	0.0384357992	0.0191698292	0.1113385207	1.9929131396	1.9936840076	1.9921431255	247.0000000000
13413750.00	1.341375E+07	0.9486840282	15.2738297291	7.058330E+09	2.371205E-07	6.661639E+05	3.126076E+05	604.8451268463	26.9137708241	13.2422057296	0.0675740570	0.0622193377	0.0773223327	0.0423776255	0.0290839615	0.0800977725	1.9930335366	1.9937985528	1.9922690879	246.0000000000
13468500.00	1.346850E+07	0.9543898386	15.1907885966	6.957893E+09	2.337464E-07	6.608356E+05	3.084463E+05	604.9954102891	26.9293891115	13.2032962084	0.0673768537	0.0620027768	0.0769847418	0.0420781169	0.0279784523	0.0794797295	1.9934371049	1.9942041225	1.9926709749	245.0000000000
13523250.00	1.352325E+07	0.9698489964	15.1041165395	6.861307E+09	2.305016E-07	6.359519E+05	3.032254E+05	604.6609265035	26.9575573147	13.1610757100	0.0692115037	0.0643832719	0.0757222230	0.0437482816	0.0325594527	0.0646906071	1.9936313902	1.9943943702	1.9928684114	244.0000000000
13578000.00	1.357800E+07	0.9738626731	15.0133854703	6.768658E+09	2.273891E-07	6.317548E+05	2.994952E+05	604.8448610915	26.9710652517	13.1156297739	0.0689928370	0.0642992345	0.0741585344	0.0434246339	0.0325203761	0.0563191193	1.9940720725	1.9948450193	1.9933068205	243.0000000000
13632750.00	1.363275E+07	0.9810245085	14.9192880342	6.679732E+09	2.244017E-07	6.206996E+05	2.955020E+05	604.8569571948	26.9886023329	13.0670500941	0.0695349822	0.0651222728	0.0747076546	0.0438458749	0.0341939174	0.0575155977	1.9944439348	1.9952326381	1.9936778162	242.0000000000
13687500.00	1.368750E+07	0.9848312447	14.8218826603	6.594304E+09	2.215318E-07	6.147503E+05	2.919914E+05	605.0048608998	27.0020002920	13.0154343032	0.0695829002	0.0653440257	0.0742341269	0.0437840205	0.0347442553	0.0546037919	1.9948917721	1.9957243429	1.9941221040	241.0000000000
13742250.00	1.374225E+07	0.9868895324	14.7214749410	6.512135E+09	2.187714E-07	6.109065E+05	2.887618E+05	605.2134960158	27.0133622690	12.9608857327	0.0694374534	0.0653153282	0.0738221597	0.0435308864	0.0348465640	0.0531298609	1.9954022777	1.9963332388	1.9946079271	240.0000000000
13797000.00	1.379700E+07	0.9878071479	14.6183434596	6.433105E+09	2.161164E-07	6.080667E+05	2.857380E+05	605.4549930798	27.0234588253	12.9035131468	0.0692127929	0.0646444596	0.0734275481	0.0431988619	0.0336832849	0.0521940382	1.9959637793	1.9980216187	1.9951305893	239.0000000000
13851750.00	1.385175E+07	0.9877133580	14.5127540941	6.356893E+09	2.135561E-07	6.060157E+05	2.829039E+05	605.7205407130	27.0330462173	12.8434304530	0.0688300201	0.0634275355	0.0730885930	0.0426571630	0.0315142148	0.0516117608	1.9969634790	2.0008399608	1.9957033546	238.0000000000
13906500.00	1.390650E+07	0.9869283437	14.4049812751	6.283048E+09	2.110753E-07	6.042837E+05	2.802015E+05	605.9950321386	27.0425681508	12.7807563884	0.0683364315	0.0603809794	0.0728084830	0.0419526300	0.0257921504	0.0513193567	1.9984103664	2.0074109537	1.9964613966	237.0000000000
13961250.00	1.396125E+07	0.9853248678	14.2952833778	6.210353E+09	2.086332E-07	6.032466E+05	2.776195E+05	606.2754692262	27.0534769622	12.7156141838	0.0674255517	0.0528917369	0.0727435363	0.0406455944	0.0113509495	0.0516211878	2.0013498838	2.0237149445	1.9974541642	236.0000000000
14016000.00	1.401600E+07	0.6152116639	14.1704033816	2.489663E+09	8.363878E-08	2.807166E+06	1.067697E+05	608.3502478296	27.1003733334	12.6481312052	0.0464927104	0.0017195008	0.0944015973	0.0184857104	-0.1162785060	0.1289092833	2.3415429897	2.7530768225	2.0740379214	235.0000000000
14070750.00	1.407075E+07	0.6294455090	14.0614641667	4.155092E+09	1.395879E-07	2.233037E+06	2.042442E+05	608.7653908314	27.1388717307	12.5784385748	0.0567499474	0.0221106582	0.0798085046	0.0188847846	-0.0682657036	0.0768016810	2.8560013724	2.9006651249	2.7540316638	234.0000000000
14125500.00	1.412550E+07	0.6145657906	13.9477363312	3.529605E+09	1.185750E-07	2.465786E+06	1.725956E+05	615.8353467504	27.2173741848	12.5066707721	0.0700312367	0.0390905184	0.0979877010	0.0546996144	-0.0278216657	0.1246385176	1.9835180351	1.9839244655	1.9831062084	233.0000000000
14180250.00	1.418025E+07	0.5944807054	13.8348545278	3.308086E+09	1.111332E-07	2.444995E+06	1.661633E+05	608.3214173442	27.2287301829	12.4329652161	0.0821015556	0.0459975770	0.1050379567	0.0802750217	-0.0140620986	0.1394811785	1.9845907954	1.9848719179	1.9843034350	232.0000000000
14235000.00	1.423500E+07	0.6816054775	13.7202845271	3.004472E+09	1.009335E-07	1.514078E+06	1.643404E+05	603.1550552523	27.2972048771	12.3574618316	0.0960298468	0.0806506658	0.1153192351	0.1009277025	0.0625610122	0.1440109020	1.9914072409	1.9917686589	1.9910400712	231.0000000000
14289750.00	1.428975E+07	1.0043524106	13.6124811434	5.535601E+09	1.859653E-07	5.888749E+05	2.457715E+05	605.2591453860	27.3539358705	12.2803025988	0.0805394256	0.0518610718	0.1098271691	0.0768315506	-0.0275406528	0.1586516652	1.9873911272	1.9876795991	1.9870957992	230.0000000000
14344500.00	1.434450E+07	0.5940585898	13.4887411673	3.322070E+09	1.116030E-07	2.478731E+06	1.673697E+05	601.0350186875	27.3531243072	12.2016310906	0.0990873279	0.0847022530	0.1221075939	0.0934713624	0.0579653518	0.1656988489	2.9284051906	2.9283036024	2.9284848397	229.0000000000
14399250.00	1.439925E+07	0.6631481834	13.3750496281	1.660864E+09	5.579576E-08	1.736281E+06	8.464186E+04	606.3683632197	27.4158422474	12.1215919959	0.0823984449	0.0603994371	0.1203290727	0.0635343027	0.0020672507	0.1677075840	2.9281038033	2.9280142618	2.9281634867	228.0000000000
14454000.00	1.445400E+07	0.6745642324	13.2595094915	4.330198E+08	1.454705E-08	1.639157E+06	1.526841E+04	602.6998251261	26.9766227385	12.0403306352	0.1200861836	0.1101364644	0.1341461981	0.1301738879	0.1067630979	0.1817909405	1.9648032971	1.9649390769	1.9646613349	227.0000000000
14508750.00	1.450875E+07	0.5936921206	13.1434953198	2.670177E+09	8.970306E-08	2.506128E+06	1.298842E+05	597.0782187501	27.4415132239	11.9579924666	0.0899885613	0.0633984324	0.1188399123	0.0843753201	0.0157333275	0.1541519856	2.9278003591	2.9276915538	2.9279040761	226.0000000000
14563500.00	1.456350E+07	0.6684656630	13.0317595450	3.388756E+08	1.138433E-08	1.626531E+06	1.007685E+04	606.1552349752	27.4367474793	11.8747225860	0.1087951561	0.0864066018	0.1309947691	0.1141505539	0.0518273178	0.1727581370	1.9927450738	1.9930350549	1.9924466911	225.0000000000
14618250.00	1.461825E+07	0.6496726634	12.9155953107	2.384188E+09	8.009542E-08	2.270545E+06	1.118812E+05	603.4268712191	27.1137673665	11.7906652244	0.1294874709	0.1127338149	0.1481233039	0.1603109262	0.1138516486	0.2071177793	1.9888489750	1.9890750725	1.9886134313	224.0000000000
14673000.00	1.467300E+07	0.6547942266	12.8037042728	2.335593E+09	7.846289E-08	2.217803E+06	1.098927E+05	602.3882781113	27.6554722684	11.7059632422	0.1373327569	0.1288709668	0.1804210972	0.1685421676	0.1317324832	0.2914424246	2.8980262438	2.9155806204	2.8534250595	223.0000000000
14727750.00	1.472775E+07	0.5899169179	12.6944159564	1.536130E+09	5.160538E-08	2.559203E+06	6.325847E+04	596.5394790353	27.4947244294	11.6207576266	0.0854713367	0.0597409946	0.1216234604	0.0690320496	-0.0042807563	0.1566301589	2.3351648588	2.5603886709	2.0708162028	222.0000000000
14782500.00	1.478250E+07	0.6272430185	12.5848295349	2.621575E+09	8.807028E-08	2.114263E+06	1.265399E+05	597.3120455755	27.5435299162	11.5351869889	0.1109642270	0.0545470124	0.1308591160	0.1152395073	-0.0107703390	0.1546715419	2.9264423026	2.9264477552	2.9262222975	221.0000000000
14837250.00	1.483725E+07	0.6441895026	12.4740772140	1.480867E+09	4.974885E-08	2.427333E+06	6.232362E+04	595.6691271918	27.5947883300	11.4493870703	0.1256678663	0.1137238143	0.1419895610	0.1442872171	0.1070022773	0.1847409687	2.9263536404	2.9262372654	2.9264569504	220.0000000000
14892000.00	1.489200E+07	0.6111875970	12.3675488405	1.846033E+09	6.201640E-08	2.521756E+06	8.286524E+04	601.2485552741	27.5212612682	11.3634902537	0.1109971700	0.0974463906	0.1268115113	0.1063119024	0.0636432762	0.1498491481	2.9254166646	2.9252890221	2.9255403199	219.0000000000
14946750.00	1.494675E+07	0.6518759110	12.2636536479	1.304121E+09	4.381119E-08	2.354926E+06	5.406614E+04	590.7169152698	27.2007757661	11.2776250868	0.0965432283	0.0731636046	0.1154259371	0.0788962178	0.0162416159	0.1287172916	1.9934106196	1.9936347826	1.9931763322	218.0000000000
15001500.00	1.500150E+07	0.6401787685	12.1611964949	1.418422E+09	4.765106E-08	2.363909E+06	6.071796E+04	593.7012318721	27.8654899014	11.1919158170	0.1895133231	0.1875810114	0.2159427903	0.2593522675	0.2441156840	0.3528289787	2.7489052410	2.8510745387	2.3437401392	217.0000000000
