10019250.00	1.001925E+07	0.0885395363	8.5485109857	2.130268E+10	6.137730E-07	1.180038E+06	1.186080E+06	549.4829037418	22.3295827695	9.7446014937	0.1044503080	0.1039615341	0.1119308779	0.0524696669	0.0504975032	0.0722334835	2.8829106286	2.8835343005	2.8822940262	307.0000000000
10074000.00	1.007400E+07	0.1228434602	8.5964612235	1.699749E+10	4.934723E-07	8.540720E+05	7.565713E+05	559.9327169398	21.8465672682	9.6381906013	0.0936536404	0.0938571819	0.0991254339	0.0217848519	0.0223490606	0.0374296502	1.9599920796	1.9603381727	1.9596631692	308.0000000000
10128750.00	1.012875E+07	0.0669970204	8.7162752043	7.223778E+08	2.113142E-08	4.067890E+06	3.022631E+04	551.0217089052	21.7766951789	9.5321329914	0.0198730033	0.0154131026	0.0234607283	-0.1382226178	-0.1498390180	-0.1288753734	2.9423499791	2.9429735286	2.9417300998	309.0000000000
10183500.00	1.018350E+07	0.0902874740	8.5578352174	2.128594E+10	6.273668E-07	1.198871E+06	1.183573E+06	547.8166541243	22.3353146159	9.4265027458	0.1101911110	0.1108614209	0.1166944172	0.0696055728	0.0711367916	0.0856901311	2.8806139464	2.8812128695	2.8800232868	310.0000000000
10238250.00	1.023825E+07	0.0876342193	8.5764448466	1.592361E+10	4.728345E-07	1.584815E+06	9.122240E+05	556.7998559669	22.0196563683	9.3213713027	-0.0735895326	-0.0731169255	-0.0504699421	-0.3429148935	-0.3416708592	-0.2985723650	2.8804465943	2.8810617794	2.8798383026	311.0000000000
10293000.00	1.029300E+07	0.1620662814	8.6404425619	1.261638E+10	3.774085E-07	8.276588E+05	4.746990E+05	560.1646200116	21.9544349111	9.2168074156	0.0218976858	0.0202292303	0.0421914336	-0.1255609143	-0.1282792791	-0.0854056397	2.0742854616	2.0751551044	1.9958106241	312.0000000000
10347750.00	1.034775E+07	0.0887032239	8.5824203828	1.598745E+10	4.817616E-07	1.577494E+06	9.178915E+05	558.6351889966	21.9165851126	9.1128771208	-0.0670951566	-0.0962700171	-0.0517067797	-0.3370709812	-0.3936517571	-0.3088036446	2.8799726147	2.8805824113	2.8793698516	313.0000000000
10402500.00	1.040250E+07	0.0889438249	8.5874810667	1.112081E+10	3.375426E-07	1.868481E+06	6.372633E+05	560.4333182198	21.9234342983	9.0096437081	-0.0653332333	-0.0846644015	-0.0662108986	-0.3349615306	-0.3753681490	-0.3371805679	2.8801802146	2.8807899140	2.8795775927	314.0000000000
10457250.00	1.045725E+07	0.0896672022	8.5892756454	1.112852E+10	3.401945E-07	1.862902E+06	6.366736E+05	560.0652346977	21.9257347094	8.9071676976	-0.0650600814	-0.0657350567	-0.0535324720	-0.3356368800	-0.3362127782	-0.3135865054	2.8797397542	2.8803437486	2.8791428293	315.0000000000
10512000.00	1.051200E+07	0.0904639551	8.5907323009	1.605190E+10	4.941610E-07	1.569689E+06	9.223438E+05	559.2806310012	21.8633637470	8.8055068200	-0.0631183940	-0.0789335004	-0.0642051021	-0.3369563910	-0.3668114261	-0.3396703771	2.8788662457	2.8794624667	2.8782770465	316.0000000000
10566750.00	1.056675E+07	0.0914970663	8.5910023518	1.921453E+10	5.956264E-07	1.375160E+06	1.101724E+06	557.9138917077	21.8586772123	8.7047160060	-0.0638647343	-0.0627408895	-0.0579939635	-0.3406216697	-0.3378232475	-0.3306264891	2.8781566634	2.8787445331	2.8775757400	317.0000000000
10621500.00	1.062150E+07	0.0920941255	8.5936993662	1.923522E+10	6.003287E-07	1.372848E+06	1.103050E+06	558.1157509355	21.8434504135	8.6048473745	-0.0625068198	-0.0632914412	-0.0606059030	-0.3410249178	-0.3416649407	-0.3383885968	2.8777421944	2.8783254196	2.8771658587	318.0000000000
10676250.00	1.067625E+07	0.0930624429	8.5945387698	2.136624E+10	6.712880E-07	1.239960E+06	1.222770E+06	557.3454559833	21.8393823217	8.5059502322	-0.0627934589	-0.0622278233	-0.0622317189	-0.3438811608	-0.3419516738	-0.3437729157	2.8773229991	2.8779000592	2.8767527260	319.0000000000
10731000.00	1.073100E+07	0.0939391451	8.5959471498	2.136206E+10	6.755366E-07	1.233811E+06	1.218959E+06	556.9014703749	21.8454314078	8.4080710689	-0.0624964567	-0.0609760318	-0.0629943006	-0.3447472776	-0.3409144709	-0.3466408513	2.8769278773	2.8774995513	2.8763628468	320.0000000000
10785750.00	1.078575E+07	0.0949115751	8.5970607560	2.167141E+10	6.896823E-07	1.208258E+06	1.232217E+06	556.2480797282	21.8557409975	8.3112535678	-0.0623730341	-0.0611676995	-0.0640418273	-0.3453346524	-0.3421320044	-0.3494176901	2.8765444925	2.8771106234	2.8759848488	321.0000000000
10840500.00	1.084050E+07	0.0959918875	8.5979490185	2.167411E+10	6.940413E-07	1.199308E+06	1.226253E+06	555.3721976270	21.8759885845	8.2155386072	-0.0623930496	-0.0597177744	-0.0641343007	-0.3449995889	-0.3366271132	-0.3492822377	2.8761755792	2.8767360406	2.8756213902	322.0000000000
10895250.00	1.089525E+07	0.0968848506	8.5993613868	2.161942E+10	6.964519E-07	1.208831E+06	1.217881E+06	554.4678820985	21.8962828341	8.1209642767	-0.0593548160	-0.0575202856	-0.0612838201	-0.3314665339	-0.3270003824	-0.3361439465	2.8758293357	2.8763843192	2.8752804013	323.0000000000
10950000.00	1.095000E+07	0.0936349174	8.6093564515	2.049045E+10	6.639216E-07	1.585171E+06	1.169221E+06	553.4569567075	21.8918237457	8.0275658924	-0.0082000157	-0.0060807869	-0.0093571768	-0.1821933786	-0.1772605394	-0.1854137442	2.8756622900	2.8762104587	2.8751199085	324.0000000000
11004750.00	1.100475E+07	0.0477715011	8.7209495846	2.461120E+09	8.019101E-08	1.387310E+07	1.211112E+05	537.6203524480	22.3113876586	7.9353760126	0.1406845169	0.1391052927	0.1381260760	0.1330217569	0.1278703874	0.1273473258	2.8733912638	2.8739402921	2.8728540827	325.0000000000
11059500.00	1.105950E+07	0.0591232243	8.6877010284	2.193706E+09	7.186258E-08	9.872193E+06	1.007772E+05	540.2356571786	22.5355981527	7.8444244631	0.1454996072	0.1345087949	0.1428715640	0.1526379214	0.1278856837	0.1470159180	1.9042684323	1.9048628724	1.9036792980	326.0000000000
11114250.00	1.111425E+07	0.0591391363	8.6905983161	2.255823E+09	7.427770E-08	9.952929E+06	1.045649E+05	540.7147730881	21.9268271193	7.7547383598	0.1364405572	0.1391871576	0.1413057254	0.1254528218	0.1316076451	0.1394947792	2.9303514055	2.9309094695	2.9297966334	327.0000000000
11169000.00	1.116900E+07	0.1881297134	8.6837789855	1.132322E+10	3.746658E-07	8.955315E+05	4.089388E+05	537.9119714849	21.9805226519	7.6663421376	0.1513914070	0.1534692710	0.1548652584	0.1629778695	0.1678229819	0.1690246631	2.9301229194	2.9306783344	2.9295705537	328.0000000000
11223750.00	1.122375E+07	0.0806176812	8.7216882794	9.722303E+08	3.231837E-08	3.690352E+06	3.983172E+04	542.0474431308	22.1435072532	7.5792575801	0.1499991206	0.1476639399	0.1502464027	0.1586402906	0.1536609565	0.1582828029	2.0631284706	2.2184935068	2.0623675367	329.0000000000
11278500.00	1.127850E+07	0.0940534954	8.6242544387	1.990097E+10	6.644154E-07	1.937937E+06	1.137146E+06	539.0501718193	21.8166301821	7.4935038558	0.1527563131	0.1551574425	0.1495115505	0.1576594632	0.1632301506	0.1505086720	2.9293271038	2.9298772999	2.9287794168	330.0000000000
11333250.00	1.133325E+07	0.2221546296	8.6990266640	1.188609E+10	3.984391E-07	4.781930E+05	4.308464E+05	537.4197597441	22.2408298526	7.4090975490	0.1574512043	0.1606750196	0.1540455917	0.1691601365	0.1762988336	0.1616635640	1.9295944979	1.9299013069	1.9292894608	331.0000000000
11388000.00	1.138800E+07	0.0633701213	8.6932514088	3.278704E+09	1.103186E-07	9.141833E+06	1.594454E+05	545.3454575224	22.3514519564	7.3260527016	0.1282268961	0.1300291301	0.1252913868	0.1036090323	0.1070945445	0.0971599930	2.8403716545	2.8597549191	2.8398061653	332.0000000000
11442750.00	1.144275E+07	0.0659742114	8.6934161664	2.061193E+09	6.959027E-08	8.814382E+06	8.851846E+04	531.0528876445	22.5305242774	7.2443808521	0.1581228445	0.1616448370	0.1590607788	0.1743288823	0.1819756145	0.1805066618	1.8932706285	1.8938287680	1.8927163311	333.0000000000
11497500.00	1.149750E+07	0.0540912553	8.7340320119	2.127416E+09	7.204746E-08	1.201463E+07	9.816788E+04	546.1975748125	21.9941094087	7.1640910787	0.0433740361	0.0318767535	0.0397532413	-0.0892617746	-0.1125825135	-0.0974956320	2.8741708389	2.8746763878	2.8736676831	334.0000000000
11552250.00	1.155225E+07	0.0554639478	8.7371592242	2.318253E+09	7.872453E-08	1.140182E+07	1.078207E+05	541.8169519842	21.7931347155	7.0851900431	0.1019744297	0.1037494577	0.1030220750	0.0436913496	0.0484146684	0.0441278356	1.8950416270	1.8955863810	1.8944998741	335.0000000000
11607000.00	1.160700E+07	0.0549080112	8.7383097100	2.314023E+09	7.876629E-08	1.174940E+07	1.084157E+05	542.2964467366	21.7729217162	7.0076820382	0.1042642902	0.1081547958	0.1002521537	0.0436294209	0.0522658485	0.0347325482	1.8947079306	1.8952538648	1.8941646452	336.0000000000
11661750.00	1.166175E+07	0.0553035346	8.7385805905	2.292491E+09	7.818759E-08	1.171280E+07	1.069906E+05	540.9950668602	21.8170783813	6.9315690347	0.1043884820	0.1084125426	0.1002180408	0.0430996233	0.0520336748	0.0338581761	1.8944362618	1.8949807968	1.8938939590	337.0000000000
11716500.00	1.171650E+07	0.0558562008	8.7386170668	2.271306E+09	7.758744E-08	1.161454E+07	1.053888E+05	539.5549392711	21.8682491492	6.8568507353	0.1043631285	0.1085624437	0.1000291488	0.0425625479	0.0518729676	0.0329633006	1.8941847223	1.8947280989	1.8936431529	338.0000000000
11771250.00	1.177125E+07	0.0564339382	8.7385704578	2.249346E+09	7.692724E-08	1.150880E+07	1.037315E+05	538.0795850046	21.9218175076	6.7835246212	0.1043077125	0.1086697539	0.0998032683	0.0419759981	0.0516424606	0.0320039984	1.8939488477	1.8944914892	1.8934075842	339.0000000000
11826000.00	1.182600E+07	0.0570368796	8.7384372957	2.226559E+09	7.620496E-08	1.139610E+07	1.020193E+05	536.5698449870	21.9778325416	6.7115860126	0.1042225124	0.1087536299	0.0995410812	0.0413369327	0.0513733714	0.0309777704	1.8937292601	1.8942715958	1.8931878722	340.0000000000
11880750.00	1.188075E+07	0.0576675063	8.7382108278	2.202906E+09	7.541915E-08	1.127616E+07	1.002510E+05	535.0248952342	22.0364288328	6.6410281176	0.1041060506	0.1088131966	0.0992402819	0.0406432516	0.0510649622	0.0298807963	1.8935267746	1.8940692306	1.8929848340	341.0000000000
11935500.00	1.193550E+07	0.0583287673	8.7378830260	2.178341E+09	7.456847E-08	1.114859E+07	9.842496E+04	533.4437819435	22.0977580942	6.5718420943	0.1039569212	0.1088475063	0.0988989371	0.0398934399	0.0507167246	0.0287103535	1.8933423412	1.8938853443	1.8927994237	342.0000000000
11990250.00	1.199025E+07	0.0590239922	8.7374446607	2.152818E+09	7.365170E-08	1.101300E+07	9.653960E+04	531.8254449374	22.1619898587	6.5040171075	0.1037736756	0.1088554007	0.0985153338	0.0390858621	0.0503275527	0.0274643258	1.8931770340	1.8937210011	1.8926327258	343.0000000000
12045000.00	1.204500E+07	0.0597569588	8.7368849033	2.126285E+09	7.266774E-08	1.086898E+07	9.459335E+04	530.1688237456	22.2293119708	6.4375403870	0.1035546869	0.1088356488	0.0980876036	0.0382184270	0.0498962122	0.0261402414	1.8930320725	1.8935774087	1.8924859741	344.0000000000
12099750.00	1.209975E+07	0.0605327336	8.7361918762	2.098638E+09	7.161394E-08	1.071580E+07	9.258208E+04	528.4734775226	22.2998817158	6.3723972929	0.1032974697	0.1087861586	0.0976145646	0.0372905959	0.0494230053	0.0247453451	1.8929096583	1.8934567482	1.8923613948	345.0000000000
12154500.00	1.215450E+07	0.0614762948	8.7354510498	2.062496E+09	7.024005E-08	1.050814E+07	9.013514E+04	526.8459892029	22.3663799784	6.3085713753	0.1028604501	0.1085672683	0.0971969592	0.0365107087	0.0491161974	0.0247531702	1.8929324556	1.8934810012	1.8923823409	346.0000000000
12209250.00	1.220925E+07	0.0748198639	8.7101524303	2.870272E+09	9.750698E-08	7.905755E+06	1.246382E+05	531.5312241587	22.2757685264	6.2460444405	0.0494842744	0.0531204588	0.0434842884	-0.0816860389	-0.0736191752	-0.0949437940	1.8919743254	1.8925304878	1.8914161938	347.0000000000
12264000.00	1.226400E+07	0.0973854526	8.6656955063	1.445809E+10	4.897022E-07	3.541811E+06	7.497031E+05	530.4574952875	22.3943169714	6.1847966155	0.0724518898	0.0738440075	0.0678214427	-0.0232811106	-0.0209742579	-0.0309316704	1.9106663259	1.9110826122	1.9102466563	348.0000000000
12318750.00	1.231875E+07	0.1008894147	8.6991716506	7.074632E+08	2.387917E-08	2.915484E+06	2.642400E+04	534.2967457304	22.3274016306	6.1248064149	0.0571030629	0.0560191400	0.0505056948	-0.0498326944	-0.0570004370	-0.0643177445	2.8935280691	2.8940768622	2.8929751055	349.0000000000
12373500.00	1.237350E+07	0.2440485097	8.7303116314	9.414795E+09	3.165229E-07	7.898368E+05	3.191293E+05	521.5336686469	22.6479193626	6.0660508099	0.0248660259	0.0304423923	0.0199833983	-0.1356673068	-0.1229076121	-0.1471906066	1.9098800629	1.9103045656	1.9094514608	350.0000000000
12428250.00	1.242825E+07	0.0966700468	8.7200308158	8.486162E+08	2.840330E-08	3.259057E+06	3.269869E+04	527.5351944606	22.0847812152	6.0085052972	0.0251268027	0.0319016634	0.0181193370	-0.1373333832	-0.1222532649	-0.1527904631	1.8907310501	1.8913079189	1.8901507140	351.0000000000
12483000.00	1.248300E+07	0.0833155827	8.7132062924	3.155404E+09	1.050896E-07	6.859769E+06	1.324319E+05	524.5762782541	22.3898361633	5.9521439676	0.0216646674	0.0287902209	0.0198789924	-0.1302974933	-0.1146149040	-0.1322296763	1.9011703868	1.9017156730	1.9006201803	352.0000000000
12537750.00	1.253775E+07	0.1103780908	8.6735137441	2.021618E+10	6.696308E-07	1.476111E+06	1.147837E+06	528.2795296620	22.0850932383	5.8969395797	-0.0128134261	-0.0073910071	-0.0181555657	-0.2159313520	-0.2032245893	-0.2285622140	1.8980731496	1.8986194360	1.8975217244	353.0000000000
12592500.00	1.259250E+07	0.2510639519	8.7319289068	1.050062E+10	3.457549E-07	6.382042E+05	3.629425E+05	524.1169739440	22.2140321425	5.8428636336	-0.0345761665	-0.0270948308	-0.0423648854	-0.2736930562	-0.2568875091	-0.2911656841	2.9185109497	2.9190993412	2.9179162499	354.0000000000
12647250.00	1.264725E+07	0.0668074993	8.7315762560	2.133743E+09	6.980696E-08	9.771722E+06	8.885822E+04	524.8362598148	22.5141397549	5.7898864401	-0.0112043006	-0.0032987651	-0.0193968745	-0.2165068785	-0.1989556273	-0.2346843315	1.9091173912	1.9095654294	1.9086637168	355.0000000000
12702000.00	1.270200E+07	0.1032882423	8.7070580952	8.266382E+08	2.685734E-08	2.997055E+06	3.096602E+04	527.6327975924	22.3762793064	5.7379771992	-0.0181740145	-0.0099658621	-0.0266769184	-0.2307277309	-0.2125115594	-0.2495866189	1.9089010104	1.9095389625	1.9082572945	356.0000000000
12756750.00	1.275675E+07	0.1358517679	8.6787292895	1.622286E+10	5.231852E-07	1.666929E+06	7.441181E+05	519.6052772741	22.5395934742	5.6871040748	-0.0134668240	-0.0049363800	-0.0223007937	-0.2228301664	-0.2039092305	-0.2424120986	1.8909036412	1.8915101608	1.8902914602	357.0000000000
12811500.00	1.281150E+07	0.0640987194	8.7407702327	2.734346E+09	8.748893E-08	1.073001E+07	1.185917E+05	522.1416433942	22.3587347462	5.6372342693	-0.0381274939	-0.0293605551	-0.0472004495	-0.2820063875	-0.2623840586	-0.3022973261	2.8540090375	2.8546298410	2.8533790895	358.0000000000
12866250.00	1.286625E+07	0.1254118423	8.6728543461	1.997461E+10	6.337866E-07	1.286430E+06	1.030199E+06	521.4776864047	22.5772989770	5.5883341031	-0.0229893821	-0.0136734992	-0.0321955861	-0.2110630491	-0.1908465181	-0.2294636019	1.9137706935	1.9144802920	1.9130851136	359.0000000000
12921000.00	1.292100E+07	0.0653142375	8.7434854795	3.036442E+09	9.549711E-08	1.042349E+07	1.325944E+05	527.7268824728	22.0932214323	5.5403690916	-0.0546409792	-0.0513108029	-0.0640703449	-0.2852910478	-0.2765320464	-0.3059324084	1.9181631073	1.9188640050	1.9157926344	360.0000000000
12975750.00	1.297575E+07	0.1144429245	8.6805147230	2.081413E+10	6.485474E-07	1.471278E+06	1.168347E+06	526.5486491267	21.9549068367	5.4933040247	-0.0766884449	-0.0723006620	-0.0863392746	-0.3320901039	-0.3249318397	-0.3512181815	2.8703449062	2.8709394924	2.8697423963	361.0000000000
13030500.00	1.303050E+07	0.1400326171	8.6883465110	1.859995E+10	5.739224E-07	1.163857E+06	8.930599E+05	579.7641781386	21.8928995852	5.4471030440	-0.1475630678	-0.1561077742	-0.1432068940	-0.4832245169	-0.5051594107	-0.4752885371	2.8678095893	2.8684135493	2.8671975695	362.0000000000
13085250.00	1.308525E+07	0.1132270010	8.6865719044	2.026864E+10	6.190500E-07	1.612209E+06	1.147853E+06	613.4670512871	21.4883937522	5.4017297260	-0.2499359298	-0.2442151359	-0.2602540108	-0.7452358392	-0.7304732900	-0.7688251506	2.8690989263	2.8697117568	2.8684780554	363.0000000000
13140000.00	1.314000E+07	0.1151144197	8.6846981319	2.052147E+10	6.201161E-07	1.555937E+06	1.149181E+06	611.4823510779	21.5427743682	5.3571471611	-0.2532674022	-0.2430098943	-0.2639462980	-0.7545248540	-0.7310550941	-0.7789047632	2.8687434000	2.8693653165	2.8681134794	364.0000000000
13194750.00	1.319475E+07	0.1177929511	8.6828132408	2.041721E+10	6.101405E-07	1.504988E+06	1.123612E+06	607.8628083156	21.6307734040	5.3133180337	-0.2557127832	-0.2449935404	-0.2667458478	-0.7614318087	-0.7369715405	-0.7865980326	2.8684311510	2.8690620594	2.8677927373	365.0000000000
13249500.00	1.324950E+07	0.1206953514	8.6821775481	2.028138E+10	5.991099E-07	1.453655E+06	1.096271E+06	604.0402387206	21.7246066289	5.2702047059	-0.2581386558	-0.2470666006	-0.2695226626	-0.7682938167	-0.7430493482	-0.7942388625	2.8681397150	2.8687790238	2.8674918846	366.0000000000
13304250.00	1.330425E+07	0.1238270298	8.6825718526	2.011869E+10	5.872083E-07	1.401863E+06	1.067724E+06	600.0398872215	21.8238836311	5.2277692979	-0.2605600823	-0.2491388119	-0.2722903998	-0.7751512026	-0.7491309225	-0.8018642053	2.8678661792	2.8685152355	2.8672086297	367.0000000000
13359000.00	1.335900E+07	0.1272139305	8.6837825797	1.992710E+10	5.744190E-07	1.349684E+06	1.037971E+06	595.8555317821	21.9289999635	5.1859737698	-0.2629679909	-0.2512023432	-0.2750383029	-0.7819774647	-0.7551925617	-0.8094438708	2.8676064197	2.8682652766	2.8669391486	368.0000000000
13413750.00	1.341375E+07	0.1307523046	8.6856424425	1.968622E+10	5.602065E-07	1.305210E+06	1.006255E+06	591.5364683952	22.0393647437	5.1447800071	-0.2630830065	-0.2509210510	-0.2755460776	-0.7705614858	-0.7430924458	-0.7986983922	2.8274938805	2.8283017803	2.8266799253	369.0000000000
13468500.00	1.346850E+07	0.1153565692	8.6861166388	1.785950E+10	5.014934E-07	2.282514E+06	9.452018E+05	580.8973526900	22.1000966081	5.1041498980	-0.1057523313	-0.0919878699	-0.1198417865	-0.3273944526	-0.2989991572	-0.3564441028	2.7680839886	2.7690322001	2.7671353179	370.0000000000
13523250.00	1.352325E+07	0.0927480187	8.7085953038	1.197892E+10	3.317664E-07	4.970665E+06	6.479641E+05	616.7076673916	21.7847693050	5.0640454202	6.141661E-10	0.0152014163	-0.0155426498	1.178729E-09	0.0291850652	-0.0298197228	1.9192352982	1.9198911907	1.9185739318	371.0000000000
13578000.00	1.357800E+07	0.0949864230	8.7063328572	1.190310E+10	3.250133E-07	4.825737E+06	6.298931E+05	611.1902266537	21.6545375152	5.0244287212	2.165919E-10	0.0155971057	-0.0159264062	4.150790E-10	0.0299006762	-0.0305110173	1.9164104083	1.9170656831	1.9157502868	372.0000000000
13632750.00	1.363275E+07	0.0975575141	8.7053226745	1.177906E+10	3.169451E-07	4.667811E+06	6.087746E+05	605.0764426427	21.7778634834	4.9852622024	-9.652040E-11	0.0159738519	-0.0162870577	-1.847328E-10	0.0305832260	-0.0311614483	1.9139250194	1.9145805387	1.9132644267	373.0000000000
13687500.00	1.368750E+07	0.1003816154	8.7052650451	1.163043E+10	3.082519E-07	4.504067E+06	5.869143E+05	598.6824264405	21.9090857933	4.9465085985	-8.104360E-10	0.0163298436	-0.0166260445	-1.549193E-09	0.0312261262	-0.0317705962	1.9115551010	1.9122122072	1.9108932489	374.0000000000
13742250.00	1.374225E+07	0.1034920335	8.7058143766	1.145584E+10	2.989340E-07	4.334731E+06	5.643476E+05	592.0124116695	22.0487384250	4.9081310624	-6.078195E-11	0.0166638617	-0.0169409584	-1.160515E-10	0.0318274584	-0.0323342871	1.9093094900	1.9099689433	1.9086456818	375.0000000000
13797000.00	1.379700E+07	0.1069274341	8.7067411454	1.125408E+10	2.889984E-07	4.160102E+06	5.411176E+05	585.0758304883	22.1974091042	4.8700932449	-4.771749E-10	0.0169735144	-0.0172293955	-9.100664E-10	0.0323830795	-0.0328483694	1.9071969507	1.9078594296	1.9065305746	376.0000000000
13851750.00	1.385175E+07	0.1107328158	8.7078971567	1.102415E+10	2.784601E-07	3.980555E+06	5.172783E+05	577.8899071192	22.3557440999	4.8323593762	-1.790932E-10	0.0172564128	-0.0174889535	-3.412129E-10	0.0328888576	-0.0333086982	1.9052258428	1.9058919185	1.9045563947	377.0000000000
13906500.00	1.390650E+07	0.1149607154	8.7091886221	1.076533E+10	2.673432E-07	3.796553E+06	4.928939E+05	570.4783719459	22.5235816241	4.7948943456	-8.606710E-10	0.0175101975	-0.0177172718	-1.638205E-09	0.0333407148	-0.0337112043	1.9034040318	1.9040741725	1.9027311133	378.0000000000
13961250.00	1.396125E+07	0.1196727139	8.7105563477	1.047724E+10	2.556817E-07	3.608642E+06	4.680402E+05	562.8732998517	22.7034616058	4.7576637812	-1.098302E-10	0.0177325941	-0.0179120725	-2.088683E-10	0.0337347236	-0.0340519628	1.9017387931	1.9024133421	1.9010621344	379.0000000000
14016000.00	1.401600E+07	0.1249412117	8.7119618732	1.015988E+10	2.435199E-07	3.417464E+06	4.428045E+05	555.1169157188	22.8953646866	4.7206341301	-1.881111E-10	0.0179214183	-0.0180711855	-3.574557E-10	0.0340671061	-0.0343272299	1.9002365861	1.9009157433	1.8995560581	380.0000000000
14070750.00	1.407075E+07	0.1308515240	8.7133778325	9.813694E+09	2.309132E-07	3.223755E+06	4.172864E+05	547.2616039320	23.1002283710	4.6837727365	-7.354374E-10	0.0180746591	-0.0181926041	-1.396524E-09	0.0343343803	-0.0345335369	1.8989028112	1.8995866054	1.8982184550	381.0000000000
14125500.00	1.412550E+07	0.1375044254	8.7147820963	9.439642E+09	2.179283E-07	3.028352E+06	3.915973E+05	539.3692232697	23.3190618193	4.6470479159	2.083047E-10	0.0181904983	-0.0182745194	3.953084E-10	0.0345333833	-0.0346677421	1.8977414975	1.8984297570	1.8970535552	382.0000000000
14180250.00	1.418025E+07	0.1450191937	8.7161544350	9.039238E+09	2.046432E-07	2.832184E+06	3.658603E+05	531.5089254857	23.5529334123	4.6104290340	-1.884801E-10	0.0182673408	-0.0183153603	-3.575005E-10	0.0346613164	-0.0347270937	1.8967549734	1.8974472926	1.8960639171	383.0000000000
14235000.00	1.423500E+07	0.1535373995	8.7174759102	8.614566E+09	1.911462E-07	2.636267E+06	3.402088E+05	523.7538994711	23.8029580955	4.5738865806	-4.650302E-10	0.0183037859	-0.0183137478	-8.816709E-10	0.0347156788	-0.0347091319	1.8959435293	1.8966392573	1.8952500771	384.0000000000
14289750.00	1.428975E+07	0.1632279241	8.7187311432	8.168259E+09	1.775341E-07	2.441679E+06	3.147831E+05	516.1768105196	24.0702869235	4.5373922436	-1.639565E-10	0.0182985996	-0.0182684938	-3.107476E-10	0.0346942090	-0.0346116783	1.8953052722	1.8960035000	1.8946103973	385.0000000000
14344500.00	1.434450E+07	0.1742936409	8.7199136175	7.703412E+09	1.639086E-07	2.249531E+06	2.897268E+05	508.8454251014	24.3561052369	4.5009189793	-4.993988E-10	0.0182506208	-0.0181784918	-9.462789E-10	0.0345947039	-0.0344326278	1.8948361470	1.8955357298	1.8941410625	386.0000000000
14399250.00	1.439925E+07	0.1869807678	8.7210338955	7.223470E+09	1.503733E-07	2.060919E+06	2.651803E+05	501.8180545764	24.6616459255	4.4644410845	-2.376920E-09	0.0181587037	-0.0180426725	-4.503147E-09	0.0344149165	-0.0341698688	1.8945302116	1.8952298040	1.8938363323	387.0000000000
14454000.00	1.445400E+07	0.2015917175	8.7221308863	6.732066E+09	1.370290E-07	1.876886E+06	2.412759E+05	495.1399620397	24.9882195417	4.4279342664	-7.840193E-10	0.0180216611	-0.0178599196	-1.485231E-09	0.0341524564	-0.0338211328	1.8943800653	1.8950781617	1.8936889694	388.0000000000
14508750.00	1.450875E+07	0.2185028187	8.7232843736	6.232887E+09	1.239707E-07	1.698381E+06	2.181332E+05	488.8419310143	25.3372500205	4.3913757079	-3.406995E-09	0.0178382074	-0.0176290546	-6.454135E-09	0.0338046929	-0.0333839769	1.8943773257	1.8950723053	1.8936907072	389.0000000000
14563500.00	1.456350E+07	0.2381886828	8.7246268374	5.729560E+09	1.112850E-07	1.526235E+06	1.958552E+05	482.9399925071	25.7095196031	4.3547441340	-6.316034E-09	0.0176070317	-0.0173488671	-1.196581E-08	0.0333689028	-0.0328558513	1.8945130373	1.8952032020	1.8938326703	390.0000000000
14618250.00	1.461825E+07	0.2612567401	8.7263527764	5.225566E+09	9.904841E-08	1.361148E+06	1.745276E+05	477.4370628143	26.1084197364	4.3180198756	-2.426118E-08	0.0173268406	-0.0170181816	-4.596955E-08	0.0328423605	-0.0322342345	1.8947779706	1.8954615673	1.8941056842	391.0000000000
14673000.00	1.467300E+07	0.2884958836	8.7287198830	4.724201E+09	8.732700E-08	1.203683E+06	1.542181E+05	472.3257274649	26.5352156079	4.2811849320	-7.853570E-08	0.0169963292	-0.0166358552	-1.488379E-07	0.0322222873	-0.0315166354	1.8951628017	1.8958380371	1.8945004628	392.0000000000
14727750.00	1.472775E+07	0.3209475046	8.7320390817	4.228562E+09	7.617636E-08	1.054274E+06	1.349776E+05	467.5915999001	26.9923081589	4.2442230275	-2.464334E-07	0.0166142179	-0.0162008639	-4.671536E-07	0.0315059266	-0.0307007609	1.8956581425	1.8963231913	1.8950076469	393.0000000000
14782500.00	1.478250E+07	0.3600109997	8.7366473628	3.741551E+09	6.564208E-08	9.132372E+05	1.168415E+05	463.2162787609	27.4825325441	4.2071196710	-7.467480E-07	0.0161791616	-0.0157124205	-1.416024E-06	0.0306903736	-0.0297847440	1.8962545626	1.8969075716	1.8956178305	394.0000000000
14837250.00	1.483725E+07	0.4076061291	8.7428621309	3.265895E+09	5.576056E-08	7.807830E+05	9.983214E+04	459.1795589888	28.0084378342	4.1698622106	-2.242141E-06	0.0156894832	-0.0151702930	-4.253212E-06	0.0297720728	-0.0287677507	1.8969425143	1.8975816019	1.8963214888	395.0000000000
14892000.00	1.489200E+07	0.4664293838	8.7509189024	2.804167E+09	4.655965E-08	6.570333E+05	8.396053E+04	455.4614347417	28.5759496400	4.1324398851	-6.548619E-06	0.0151424344	-0.0145754861	-1.242739E-05	0.0287454149	-0.0276512786	1.8977122231	1.8983354826	1.8971088674	396.0000000000
