9909750.00	9.909750E+06	0.0224286315	11.6222429467	2.018704E+09	5.727919E-08	6.910454E+06	8.201960E+04	561.8455736630	25.9061193518	9.9581738674	0.1750894287	0.1732445443	0.1766407005	0.2179302869	0.2136751366	0.2216774369	1.9304239173	1.9318191692	1.9290401734	305.0000000000
9964500.00	9.964500E+06	0.0606201785	11.7078990970	1.034306E+10	2.957356E-07	5.072457E+05	4.173127E+05	565.9842450288	25.7547749125	9.8512889908	0.1715989743	0.1728111824	0.1665745960	0.2134315106	0.2149703263	0.2045794009	2.9013070793	2.9024496150	2.9001720687	306.0000000000
10019250.00	1.001925E+07	0.0292418278	11.4400484572	3.681823E+08	1.060807E-08	3.013489E+06	1.180714E+04	565.3017927919	25.6776330250	9.7446014937	0.1791070183	0.1847003883	0.1726620989	0.2360795372	0.2478906982	0.2208992015	1.9663617623	1.9665494195	1.9661772844	307.0000000000
10074000.00	1.007400E+07	0.0213064127	11.3053232934	1.958149E+09	5.684911E-08	7.140036E+06	8.147237E+04	559.8843440046	25.4274236357	9.6381906013	0.2130474085	0.2167374280	0.2111169225	0.3120703987	0.3236934973	0.3052655308	2.9378332729	2.9382966611	2.9373715638	308.0000000000
10128750.00	1.012875E+07	0.0659524649	11.4366202424	8.125042E+09	2.376785E-07	5.613798E+05	3.022136E+05	556.6128281745	26.1770317266	9.5321329914	0.1968214277	0.1991945354	0.1946835330	0.2700599796	0.2782356651	0.2643470093	1.9236644797	1.9250101522	1.9223307696	309.0000000000
10183500.00	1.018350E+07	0.0592794941	11.2794561845	1.013365E+10	2.986721E-07	4.766641E+05	4.068308E+05	562.4033461088	26.1661505255	9.4265027458	0.1990082498	0.1987535064	0.1996252513	0.2722452806	0.2728601121	0.2732743242	2.8687003987	2.8260665940	2.8846316139	310.0000000000
10238250.00	1.023825E+07	0.0264067130	11.1902441726	8.557735E+08	2.541127E-08	3.062380E+06	3.098184E+04	555.9896864545	25.2234073330	9.3213713027	0.1933765402	0.1927359179	0.1940696115	0.2586172724	0.2574273416	0.2601457123	1.9672563479	1.9673983349	1.9671181603	311.0000000000
10293000.00	1.029300E+07	0.0745268646	11.1586321378	8.180009E+09	2.446982E-07	3.002804E+05	2.975379E+05	552.4236604213	26.3243886230	9.2168074156	0.1994416183	0.1989299758	0.1999322843	0.2709094784	0.2698019764	0.2720700340	1.9268300826	1.9280936277	1.9255784434	312.0000000000
10347750.00	1.034775E+07	0.0277138685	10.8482930699	3.326470E+08	1.002390E-08	2.914253E+06	1.094017E+04	560.7606930488	25.6501335220	9.1128771208	0.2296984541	0.2294381300	0.2298511871	0.3406327750	0.3400329088	0.3410871399	1.9463674171	1.9467351306	1.9460045671	313.0000000000
10402500.00	1.040250E+07	0.0192772417	10.6994283742	2.807975E+09	8.522860E-08	7.492158E+06	1.366826E+05	556.1116544843	25.9797273346	9.0096437081	0.2011489149	0.2010277936	0.2010402317	0.2751193942	0.2747428896	0.2751109782	1.9197424775	1.9210178524	1.9184789006	314.0000000000
10457250.00	1.045725E+07	0.0306791903	10.5396452788	1.385558E+10	4.235595E-07	1.532047E+06	7.952256E+05	548.7010774238	25.8074778684	8.9071676976	0.1982948890	0.1995673973	0.1951316733	0.2696926957	0.2719876056	0.2639412876	2.8903148594	2.8913994290	2.8892388109	315.0000000000
10512000.00	1.051200E+07	0.0191828503	10.5085626881	1.746403E+09	5.376334E-08	7.466538E+06	7.637152E+04	551.5445194327	25.3439574078	8.8055068200	0.2012188033	0.2045668152	0.1939247818	0.2786210015	0.2848384875	0.2649707343	2.9362085417	2.9366100478	2.9358098226	316.0000000000
10566750.00	1.056675E+07	0.0694018019	10.6421789672	8.310358E+09	2.576107E-07	2.964652E+05	3.055907E+05	549.8841214443	26.1018186211	8.7047160060	0.2413171158	0.2525751115	0.2323058046	0.3838580866	0.4122664965	0.3604675084	1.9185925744	1.9197287263	1.9174669786	317.0000000000
10621500.00	1.062150E+07	0.0178162513	10.3313468526	2.030631E+09	6.337572E-08	8.179014E+06	9.556340E+04	555.2793960365	25.2999883101	8.6048473745	0.2251023499	0.2346534157	0.2131190884	0.3444996933	0.3638370274	0.3186048641	1.9609806336	1.9613934896	1.9606408201	318.0000000000
10676250.00	1.067625E+07	0.0201781514	10.2422338264	1.963921E+09	6.170279E-08	6.487536E+06	8.867221E+04	544.7784190386	25.8468489641	8.5059502322	0.2362456798	0.2465756337	0.2305721418	0.3706694822	0.3987468810	0.3531042785	2.8870431520	2.8881196324	2.8859750695	319.0000000000
10731000.00	1.073100E+07	0.0181047802	10.1370343255	1.714422E+09	5.421552E-08	7.748353E+06	7.773886E+04	548.7331482671	25.6533226286	8.4080710689	0.1995910700	0.2140176687	0.1888630244	0.2889581723	0.3240908762	0.2602386191	2.7075457522	2.5216356673	2.8123677867	320.0000000000
10785750.00	1.078575E+07	0.0224332947	10.2423256514	4.511094E+08	1.435634E-08	3.687253E+06	1.700560E+04	548.8555383906	25.4553018892	8.3112535678	0.2421711813	0.2478542891	0.2352649176	0.3776152164	0.3891667929	0.3627582919	1.9602800248	1.9603780597	1.9601855204	321.0000000000
10840500.00	1.084050E+07	0.0293601490	9.8996787816	7.242459E+09	2.319157E-07	1.775218E+06	4.163262E+05	539.6342939543	25.8021828979	8.2155386072	0.2097549922	0.2156526513	0.2026020979	0.3060587568	0.3180320584	0.2907297708	2.8834626385	2.8845079806	2.8824251355	322.0000000000
10895250.00	1.089525E+07	0.0638006872	10.0702563213	8.396953E+09	2.705009E-07	3.012761E+05	3.137767E+05	546.4411820605	26.2066535043	8.1209642767	0.2237360330	0.2340545567	0.2110188843	0.3419036759	0.3625105855	0.3146036224	1.9136898231	1.9148598517	1.9125282162	323.0000000000
10950000.00	1.095000E+07	0.0505815154	9.9064447647	1.025983E+10	3.324341E-07	4.400067E+05	4.198497E+05	546.2245790002	25.9851938908	8.0275658924	0.2181818582	0.2244695932	0.2106780288	0.3245601080	0.3373958377	0.3084417782	2.8801578872	2.8812079158	2.8791141763	324.0000000000
11004750.00	1.100475E+07	0.0142461879	9.8048581654	1.776975E+09	5.789943E-08	1.084025E+07	8.750206E+04	536.2377508555	26.0064256410	7.9353760126	0.2186203590	0.2252364609	0.2108378070	0.3243061917	0.3381900690	0.3074635879	1.9061897181	1.9073408491	1.9050484327	325.0000000000
11059500.00	1.105950E+07	0.0255596700	9.6864292567	2.779948E+08	9.106700E-09	2.634941E+06	9569.6187432297	545.7215012603	25.6642264414	7.8444244631	0.2307002123	0.2376351379	0.2197572836	0.3484188100	0.3620165193	0.3267398677	1.9410247297	1.9413108469	1.9407419346	326.0000000000
11114250.00	1.111425E+07	0.0148449312	9.5747170596	2.515096E+09	8.281480E-08	9.854575E+06	1.429011E+05	546.0363205420	25.5301620143	7.7547383598	0.2068138908	0.2274581974	0.1891333728	0.3127435483	0.3610638387	0.2686197353	1.9399444076	1.9402749080	1.9396168360	327.0000000000
11169000.00	1.116900E+07	0.0166150954	9.4867721314	1.789341E+09	5.920623E-08	8.020988E+06	8.840548E+04	540.1972609432	25.8256739384	7.6663421376	0.2490006923	0.2600529639	0.2390140127	0.4001208175	0.4268868666	0.3762504719	1.9600901600	1.9601470571	1.9600354625	328.0000000000
11223750.00	1.122375E+07	0.0186383713	9.3860623947	1.239129E+09	4.119049E-08	6.537210E+06	5.380029E+04	527.8271429135	25.4968819203	7.5792575801	0.2056248029	0.2084512114	0.2026370842	0.2856516885	0.2918626194	0.2791712108	1.9605115072	1.9606088746	1.9604160914	329.0000000000
11278500.00	1.127850E+07	0.0641123601	9.4963165601	7.735048E+09	2.582429E-07	2.609447E+05	2.844584E+05	538.5501694595	26.2471200576	7.4935038558	0.2327603303	0.2358176750	0.2296299350	0.3496647943	0.3563441930	0.3428782946	1.9134519140	1.9143794489	1.9125829734	330.0000000000
11333250.00	1.133325E+07	0.0239479781	9.2904436603	3.360785E+08	1.126584E-08	2.877074E+06	1.222813E+04	533.0799750857	25.6365262320	7.4090975490	0.2314994130	0.2347019348	0.2282377714	0.3467034558	0.3537685175	0.3395877839	1.9575155723	1.9575820686	1.9574504905	331.0000000000
11388000.00	1.138800E+07	0.0135363863	9.2469021681	1.637374E+09	5.509275E-08	1.096222E+07	8.459685E+04	525.5812802794	26.1414187140	7.3260527016	0.2039349698	0.2073473065	0.2005004168	0.2817026921	0.2893854492	0.2741067372	1.8992356591	1.9003139933	1.8981647862	332.0000000000
11442750.00	1.144275E+07	0.0275937225	9.0451433763	2.341229E+08	7.904489E-09	2.034314E+06	8528.3261877770	527.0566048955	25.8407803396	7.2443808521	0.2084354663	0.2123166269	0.2046882209	0.2910562995	0.3002398715	0.2825885468	2.8761745732	2.8771130402	2.8752407227	333.0000000000
11497500.00	1.149750E+07	0.0248687027	9.0694665520	2.633451E+08	8.918493E-09	2.466638E+06	9293.7377350149	534.3911088825	25.8526695067	7.1640910787	0.2064400190	0.2132048094	0.2011997800	0.2936995283	0.3116377730	0.2804858407	2.8736797617	2.8746380202	2.8727259577	334.0000000000
11552250.00	1.155225E+07	0.0201316348	8.9813446963	6.291269E+08	2.136425E-08	4.422183E+06	2.567175E+04	527.6751024190	25.7746496797	7.0851900431	0.1980756973	0.2101307465	0.1897129147	0.2831945293	0.3124643653	0.2607740769	2.8717453815	2.8726920771	2.8708029176	335.0000000000
11607000.00	1.160700E+07	0.0144251279	8.9094686175	2.200076E+09	7.488768E-08	9.351553E+06	1.276109E+05	529.3230259812	25.3434071301	7.0076820382	0.2134755270	0.2240759720	0.2026377537	0.3143520369	0.3381545741	0.2897729522	1.9568529221	1.9569494259	1.9567572434	336.0000000000
11661750.00	1.166175E+07	0.0233434289	8.9277813792	6.320834E+08	2.155781E-08	2.618032E+06	2.453806E+04	522.6163907734	25.2494810557	6.9315690347	0.1996552839	0.2085364500	0.1891112957	0.2821021651	0.3003331647	0.2595742595	2.9333419078	2.9336657127	2.9330170350	337.0000000000
11716500.00	1.171650E+07	0.0659021597	8.9263742762	6.901779E+09	2.357637E-07	2.189733E+05	2.485268E+05	526.2152543232	26.2935143719	6.8568507353	0.1873058089	0.1924025145	0.1812648652	0.2463679282	0.2573988693	0.2335888411	2.8687920627	2.8697469229	2.8678407289	338.0000000000
11771250.00	1.177125E+07	0.0241177502	8.7019662073	2.994092E+08	1.023975E-08	2.547810E+06	1.090433E+04	523.2580767044	25.2465237232	6.7835246212	0.1844814381	0.1893870077	0.1793403896	0.2388093166	0.2495952303	0.2275414053	1.9547966219	1.9549020222	1.9546918272	339.0000000000
11826000.00	1.182600E+07	0.0133198490	8.6819242679	1.501319E+09	5.138331E-08	1.040121E+07	8.005892E+04	514.3547429651	26.2113352108	6.7115860126	0.2090261362	0.2142844893	0.2035238596	0.2943036970	0.3057649422	0.2823395423	1.9028080434	1.9036957540	1.9019270512	340.0000000000
11880750.00	1.188075E+07	0.0266206061	8.5245708780	2.113638E+08	7.236296E-09	1.977799E+06	7248.9713624712	517.6696704800	25.8815079517	6.6410281176	0.1876417568	0.1931662237	0.1818911965	0.2456526150	0.2578874934	0.2330042107	1.9534460147	1.9535304185	1.9533609589	341.0000000000
11935500.00	1.193550E+07	0.0171338268	8.4732347096	1.783014E+09	6.103573E-08	6.483109E+06	9.051640E+04	515.2593361459	26.2711210128	6.5718420943	0.1618278556	0.1678566683	0.1557585395	0.1839737609	0.1980067163	0.1702712771	1.8955425741	1.8965256719	1.8945643913	342.0000000000
11990250.00	1.199025E+07	0.0254133646	8.4417568238	2.251807E+08	7.703831E-09	2.094504E+06	7848.2195790865	519.7436109174	25.7925575920	6.5040171075	0.1513630291	0.1622422207	0.1426313252	0.1703091198	0.1969660282	0.1483584816	2.8679084081	2.8688105964	2.8670029465	343.0000000000
12045000.00	1.204500E+07	0.0134319023	8.4241789318	1.450186E+09	4.956144E-08	9.893781E+06	7.768516E+04	509.9832400916	26.1101620159	6.4375403870	0.1535813020	0.1685145652	0.1359245412	0.1864428530	0.2168475710	0.1484233033	2.8659277250	2.8668626769	2.8649933504	344.0000000000
12099750.00	1.209975E+07	0.0272531189	8.2661257754	6.398629E+09	2.183468E-07	1.461061E+06	3.704024E+05	510.9421626686	25.4893540784	6.3723972929	0.1719923425	0.1874532291	0.1535691511	0.2296811145	0.2610413720	0.1902694122	1.9639021915	1.9639127176	1.9638893068	345.0000000000
12154500.00	1.215450E+07	0.0488639822	8.3709663997	7.222462E+09	2.459670E-07	5.066433E+05	2.762490E+05	513.5083974521	25.8398860149	6.3085713753	0.1253344557	0.1328119520	0.1166274810	0.1031585182	0.1194617668	0.0845469287	1.9487630095	1.9489208477	1.9486014121	346.0000000000
12209250.00	1.220925E+07	0.0136075543	8.2478682425	1.423160E+09	4.834663E-08	9.420557E+06	7.628054E+04	508.2888591602	25.8189152641	6.2460444405	0.1229349676	0.1301709754	0.1154841121	0.0976939629	0.1138131376	0.0812009842	2.8692766265	2.8701678556	2.8683839820	347.0000000000
12264000.00	1.226400E+07	0.0212729288	8.1225624258	1.514951E+09	5.131208E-08	3.457304E+06	8.279476E+04	513.1744932352	26.2988281649	6.1847966155	0.1667174055	0.1979966020	0.1464869142	0.2415254116	0.3195594481	0.1839207260	1.8971336520	1.8979947609	1.8962712724	348.0000000000
12318750.00	1.231875E+07	0.0252027400	8.0469476052	9.435104E+09	3.184652E-07	1.730833E+06	5.532431E+05	510.0035952861	26.1403094806	6.1248064149	0.0700464735	0.0821949118	0.0513852037	-0.0205062251	0.0047491787	-0.0579977522	2.8681830089	2.8690650244	2.8672986081	349.0000000000
12373500.00	1.237350E+07	0.0256056903	7.9975376747	1.051509E+10	3.535146E-07	1.576295E+06	6.126911E+05	508.2195471956	26.1369748862	6.0660508099	0.0699360444	0.0782042213	0.0607775919	-0.0247038187	-0.0064337671	-0.0446778655	2.8675035427	2.8683912648	2.8666130790	350.0000000000
12428250.00	1.242825E+07	0.0261805063	7.9532712820	1.035304E+10	3.465175E-07	1.501109E+06	5.931178E+05	505.8602291020	26.2317920430	6.0085052972	0.0697841776	0.0779327361	0.0613778844	-0.0258229433	-0.0076263103	-0.0445527108	2.8673133620	2.8682031929	2.8664204027	351.0000000000
12483000.00	1.248300E+07	0.0267461826	7.9098822711	1.014530E+10	3.378855E-07	1.432793E+06	5.723812E+05	503.6761803955	26.3237796375	5.9521439676	0.0692983390	0.0794445947	0.0600010412	-0.0240801835	0.0034392726	-0.0467807628	2.8670830061	2.8679752366	2.8661872654	352.0000000000
12537750.00	1.253775E+07	0.0269741563	7.8630158062	1.016471E+10	3.366911E-07	1.371224E+06	5.724625E+05	502.6170601597	26.3373158304	5.8969395797	0.0680541869	0.0884426875	0.0544750136	-0.0106630645	0.0521286402	-0.0518619121	2.8663230830	2.8672202558	2.8654220415	353.0000000000
12592500.00	1.259250E+07	0.0147464308	7.8698583436	2.548042E+09	8.389962E-08	7.674627E+06	1.590551E+05	496.5553094627	26.0856375078	5.8428636336	0.1722558924	0.1818932795	0.1623166082	0.2410297741	0.2612213709	0.2202205957	2.8638381562	2.8647467265	2.8629253761	354.0000000000
12647250.00	1.264725E+07	0.0202982189	7.7899677886	1.037256E+09	3.393460E-08	4.461322E+06	4.471118E+04	491.7375731118	26.7217483070	5.7898864401	0.1803028793	0.1903157377	0.1700759911	0.2566468178	0.2779843278	0.2351069161	1.8901839860	1.8910768613	1.8892869528	355.0000000000
12702000.00	1.270200E+07	0.0265751646	7.7287336859	4.473730E+08	1.453508E-08	1.742130E+06	2.091432E+04	500.6184798478	25.7559479211	5.7379771992	0.1690957529	0.1808249379	0.1580151478	0.2354172288	0.2628594471	0.2108795453	1.8854191876	1.8864075425	1.8844275821	356.0000000000
12756750.00	1.275675E+07	0.0190021520	7.6997091457	1.478389E+09	4.767785E-08	4.275010E+06	8.045290E+04	503.5288346063	25.6869393191	5.6871040748	0.1407957511	0.1595776178	0.1226066064	0.1812187149	0.2232239184	0.1395284522	1.9433616164	1.9436998864	1.9430163437	357.0000000000
12811500.00	1.281150E+07	0.0147464426	7.6802136491	1.779005E+09	5.692158E-08	7.513183E+06	1.030508E+05	499.5131502452	26.0096269908	5.6372342693	0.1263909780	0.1525729342	0.0986355059	0.1617777120	0.2175267186	0.0969842862	2.1179537328	2.0295272604	2.2872852527	358.0000000000
12866250.00	1.286625E+07	0.0286309875	7.6303124220	8.506926E+09	2.699214E-07	1.334236E+06	4.511709E+05	494.7676051591	25.8805460138	5.5883341031	0.1335405278	0.1487914522	0.1197694177	0.1648894111	0.2016726088	0.1330812132	1.8892290966	1.8901578717	1.8882958147	359.0000000000
12921000.00	1.292100E+07	0.0171388934	7.5898625865	3.311542E+09	1.041491E-07	5.449687E+06	1.937272E+05	502.1545022941	26.0171696052	5.5403690916	0.1208686270	0.1392003814	0.0983127379	0.1460084905	0.1860991476	0.0988493502	1.9687733997	1.9635180213	1.9830601827	360.0000000000
12975750.00	1.297575E+07	0.0153375138	7.5493339162	2.789871E+09	8.692957E-08	6.778927E+06	1.759608E+05	500.9104247131	25.3925111920	5.4933040247	0.1071471062	0.1238422142	0.0839136220	0.1236447443	0.1572788844	0.0770674146	1.8850684370	1.8860596393	1.8840727228	361.0000000000
13030500.00	1.303050E+07	0.0155206372	7.5095122940	2.876278E+09	8.875078E-08	6.601863E+06	1.811541E+05	498.9297040550	25.4675813140	5.4471030440	0.1080808259	0.1208623934	0.0947084286	0.1243032491	0.1504733966	0.0969749669	1.8848889282	1.8858821576	1.8838909998	362.0000000000
13085250.00	1.308525E+07	0.0159253809	7.4712769119	2.780200E+09	8.491357E-08	6.276996E+06	1.708569E+05	496.2219141513	25.6129204074	5.4017297260	0.1083518154	0.1213187486	0.0950193759	0.1243245913	0.1508818491	0.0970386461	1.8847617347	1.8857558355	1.8837627626	363.0000000000
13140000.00	1.314000E+07	0.0163863801	7.4342816520	2.679068E+09	8.095587E-08	5.939901E+06	1.603746E+05	493.5053183544	25.7688991280	5.3571471611	0.1085119869	0.1218004598	0.0948581840	0.1241537515	0.1513551929	0.0962248907	1.8847143156	1.8857091569	1.8837144627	364.0000000000
13194750.00	1.319475E+07	0.0169035899	7.3984956973	2.576368E+09	7.699122E-08	5.597317E+06	1.500575E+05	490.8091174514	25.9339181245	5.3133180337	0.1085989163	0.1222111088	0.0946219352	0.1238336469	0.1516830950	0.0952589698	1.8847487221	1.8857441795	1.8837481450	365.0000000000
13249500.00	1.324950E+07	0.0174844083	7.3639671159	2.471994E+09	7.302244E-08	5.251232E+06	1.399267E+05	488.1355262987	26.1084780720	5.2702047059	0.1086103294	0.1225446792	0.0943130853	0.1233572214	0.1518514303	0.0941427769	1.8848683082	1.8858642043	1.8838672169	366.0000000000
13304250.00	1.330425E+07	0.0181307835	7.3307019384	2.374742E+09	6.931206E-08	4.905439E+06	1.306195E+05	485.6012446436	26.2871947599	5.2277692979	0.1081156896	0.1224662340	0.0934661980	0.1220496393	0.1517058577	0.0920060271	1.8850941481	1.8860898617	1.8840931988	367.0000000000
13359000.00	1.335900E+07	0.0181196092	7.2926158020	2.480161E+09	7.149314E-08	4.871293E+06	1.378343E+05	487.3681096709	26.0717243914	5.1859737698	0.0823239641	0.1012615837	0.0652562786	0.0775904154	0.1209536503	0.0387868269	1.8852330408	1.8862300308	1.8842308583	368.0000000000
13413750.00	1.341375E+07	0.0189843655	7.2624905848	2.331516E+09	6.634743E-08	4.476806E+06	1.247317E+05	483.8916337592	26.5322511406	5.1447800071	0.0556303036	0.0764957310	0.0343762071	0.0265307218	0.0705184618	-0.0198534456	1.8853705609	1.8863682503	1.8843677730	369.0000000000
13468500.00	1.346850E+07	0.0267714644	7.2184514798	8.911447E+09	2.502328E-07	1.281103E+06	5.106607E+05	484.5295950247	26.5948671340	5.1041498980	0.0633095601	0.0796656941	0.0470571628	0.0441079604	0.0796809238	0.0102418738	1.9416726595	1.9420978069	1.9412431112	370.0000000000
13523250.00	1.352325E+07	0.0299430106	7.1844504552	8.887882E+09	2.461574E-07	9.209981E+05	4.805783E+05	491.5297682846	25.9050258563	5.0640454202	0.0520404599	0.0710481297	0.0296551072	0.0319621128	0.0698401660	-0.0128670432	1.8865836069	1.8875196728	1.8856419992	371.0000000000
13578000.00	1.357800E+07	0.0499319678	7.2472283303	6.465924E+09	1.765516E-07	2.913303E+05	2.638209E+05	490.4949781818	26.5059750774	5.0244287212	0.0419540059	0.0584145736	0.0251632358	0.0116008999	0.0445606318	-0.0219907494	1.9387912142	1.9392517428	1.9383242374	372.0000000000
13632750.00	1.363275E+07	0.0207283209	7.1352620874	2.530567E+09	6.809125E-08	3.717884E+06	1.316098E+05	484.3899042808	26.7588184340	4.9852622024	0.0373042385	0.0584568322	0.0185712215	0.0114048243	0.0640303978	-0.0317826040	1.9125960571	1.9132113529	1.9119742270	373.0000000000
13687500.00	1.368750E+07	0.0218807549	7.0855095090	5.702626E+09	1.511419E-07	2.759116E+06	3.364520E+05	536.1977508672	25.9180309133	4.9465085985	0.0010884164	0.0387510045	-0.0593703517	0.0013948181	0.0742311776	-0.1188712947	1.9345155966	1.9229577744	1.9654841206	374.0000000000
13742250.00	1.374225E+07	0.0219506781	7.0534225726	5.701759E+09	1.487843E-07	2.696995E+06	3.391632E+05	543.0119362003	25.9178215578	4.9081310624	1.480853E-05	0.0279569493	-0.0432938608	1.377739E-05	0.0535561251	-0.0835406627	1.9200824981	1.9162585921	1.9315253798	375.0000000000
13797000.00	1.379700E+07	0.0222817609	7.0259347005	5.811091E+09	1.492255E-07	2.603611E+06	3.429700E+05	540.7545374222	25.9761685535	4.8700932449	4.160451E-10	0.0203757306	-0.0234241768	7.958021E-10	0.0389766542	-0.0448271638	1.9127785861	1.9128960296	1.9137135152	376.0000000000
13851750.00	1.385175E+07	0.0230253991	7.0024868589	5.646492E+09	1.426253E-07	2.456127E+06	3.248771E+05	533.9392696090	26.1317500376	4.8323593762	4.509105E-10	0.0189951478	-0.0192592800	8.612754E-10	0.0362962381	-0.0367726886	1.9100806836	1.9108163044	1.9093490800	377.0000000000
13906500.00	1.390650E+07	0.0239765206	6.9809053659	5.419760E+09	1.345928E-07	2.290386E+06	3.024078E+05	526.3041574334	26.3195211258	4.7948943456	-6.663520E-10	0.0191537251	-0.0193735012	-1.271589E-09	0.0365651307	-0.0369555542	1.9082843481	1.9090349533	1.9075310119	378.0000000000
13961250.00	1.396125E+07	0.0250358820	6.9602247219	5.183546E+09	1.264968E-07	2.127207E+06	2.803324E+05	519.0047446943	26.5170692070	4.7576637812	-9.149526E-10	0.0192989278	-0.0194903093	-1.744448E-09	0.0368099691	-0.0371453543	1.9065987882	1.9073582443	1.9058370877	379.0000000000
14016000.00	1.401600E+07	0.0262170283	6.9404443659	4.939263E+09	1.183881E-07	1.967473E+06	2.587824E+05	512.0401932634	26.7243400276	4.7206341301	-1.452715E-09	0.0194156662	-0.0195768597	-2.767445E-09	0.0370020454	-0.0372791808	1.9050158687	1.9057829359	1.9042472249	380.0000000000
14070750.00	1.407075E+07	0.0275372979	6.9215816353	4.687924E+09	1.103054E-07	1.811840E+06	2.378461E+05	505.4620517288	26.9413978197	4.6837727365	1.471805E-09	0.0195009548	-0.0196298953	2.801634E-09	0.0371358451	-0.0373509973	1.9035353831	1.9043090636	1.9027608944	381.0000000000
14125500.00	1.412550E+07	0.0290173903	6.9036508613	4.430614E+09	1.022874E-07	1.660905E+06	2.176033E+05	499.2083346772	27.1683189739	4.6470479159	-5.076832E-10	0.0195525277	-0.0196471132	-9.656937E-10	0.0372072319	-0.0373565999	1.9021578537	1.9029371841	1.9013785651	382.0000000000
14180250.00	1.418025E+07	0.0306820249	6.8866594023	4.168504E+09	9.437254E-08	1.515220E+06	1.981253E+05	493.2659448948	27.4039078722	4.6104290340	3.096134E-10	0.0195683684	-0.0196265105	5.885391E-10	0.0372125398	-0.0372923516	1.9008839888	1.9016679871	1.9001009616	383.0000000000
14235000.00	1.423500E+07	0.0325609105	6.8706038172	3.902854E+09	8.659935E-08	1.375280E+06	1.794751E+05	487.6213836624	27.6506970505	4.5738865806	-1.592081E-09	0.0195465221	-0.0195661819	-3.024500E-09	0.0371482111	-0.0371547913	1.8997147164	1.9005023510	1.8989290599	384.0000000000
14289750.00	1.428975E+07	0.0346899998	6.8554658716	3.634991E+09	7.900518E-08	1.241516E+06	1.617058E+05	483.0949871259	27.9074777214	4.5373922436	3.155282E-09	0.0194851101	-0.0194642802	5.990780E-09	0.0370108260	-0.0369405600	1.8986512841	1.8994414613	1.8978641725	385.0000000000
14344500.00	1.434450E+07	0.0371131920	6.8412076029	3.366290E+09	7.162593E-08	1.114291E+06	1.448601E+05	479.4356467776	28.1742703997	4.5009189793	4.733225E-11	0.0193822379	-0.0193189987	8.982219E-11	0.0367969304	-0.0366463694	1.8976956414	1.8984871940	1.8969083246	386.0000000000
14399250.00	1.439925E+07	0.0398845614	6.8277652674	3.098149E+09	6.449517E-08	9.938884E+05	1.289697E+05	476.0995468257	28.4511126431	4.4644410845	-3.675799E-09	0.0192360937	-0.0191285771	-6.972444E-09	0.0365032313	-0.0362690219	1.8968509758	1.8976426271	1.8960648162	387.0000000000
14454000.00	1.445400E+07	0.0430714611	6.8150402369	2.831955E+09	5.764353E-08	8.805143E+05	1.140548E+05	472.9112948084	28.7381065560	4.4279342664	-9.174228E-09	0.0190448476	-0.0188912588	-1.739546E-08	0.0361264212	-0.0358053455	1.8961227933	1.8969131113	1.8953393138	388.0000000000
14508750.00	1.450875E+07	0.0467588072	6.8028832543	2.569060E+09	5.109804E-08	7.742897E+05	1.001243E+05	469.8180454568	29.0341124406	4.3913757079	-2.518606E-08	0.0188067058	-0.0186053493	-4.774071E-08	0.0356633137	-0.0352523388	1.8955210999	1.8963083751	1.8947421122	389.0000000000
14563500.00	1.456350E+07	0.0510554838	6.7910539790	2.310727E+09	4.488115E-08	6.752446E+05	8.717490E+04	466.8057711526	29.3425100509	4.3547441340	-7.866847E-08	0.0185199071	-0.0182692298	-1.490819E-07	0.0351109236	-0.0346072881	1.8950658020	1.8958477177	1.8942937586	390.0000000000
14618250.00	1.461825E+07	0.0561052114	6.7791365108	2.057987E+09	3.900828E-08	5.832915E+05	7.518796E+04	463.8715655143	29.6634220901	4.3180198756	-2.268394E-07	0.0181831362	-0.0178818796	-4.298154E-07	0.0344674707	-0.0338689880	1.8948006932	1.8955734708	1.8940395892	391.0000000000
14673000.00	1.467300E+07	0.0621151923	6.7666816958	1.811064E+09	3.347757E-08	4.980819E+05	6.411117E+04	461.0104704555	29.4854057030	4.2811849320	-6.660406E-07	0.0177962156	-0.0174434426	-1.262022E-06	0.0337339874	-0.0330390602	1.8948125729	1.8955708530	1.8940676522	392.0000000000
14727750.00	1.472775E+07	0.0693506776	6.7540131597	1.571418E+09	2.830865E-08	4.195860E+05	5.393417E+04	458.2284598256	29.8266915276	4.2442230275	-1.841806E-06	0.0173497727	-0.0169455172	-3.490364E-06	0.0328921099	-0.0321006490	1.8950767457	1.8958237223	1.8943446579	393.0000000000
14782500.00	1.478250E+07	0.0781366826	6.7415735894	1.341536E+09	2.353602E-08	3.479973E+05	4.467587E+04	455.5424123772	30.1857254451	4.2071196710	-5.028428E-06	0.0168472264	-0.0163944017	-9.531371E-06	0.0319462277	-0.0310637933	1.8954975126	1.8962308637	1.8947807194	394.0000000000
14837250.00	1.483725E+07	0.0889625377	6.7294575719	1.122313E+09	1.916191E-08	2.830492E+05	3.629589E+04	452.9584235718	30.5632240555	4.1698622106	-1.376859E-05	0.0162844564	-0.0157930892	-2.610617E-05	0.0308880920	-0.0299337193	1.8960674409	1.8967843467	1.8953688207	395.0000000000
