15001500.00	1.500150E+07	0.0174385700	6.6456048578	1.888031E+08	6.342732E-09	2.561208E+06	1.056533E+04	567.6761930058	24.5335979573	4.0570673477	0.2550895573	0.2519388054	0.2582147655	0.4064063394	0.3989831810	0.4137748029	1.8701875629	1.8704882034	1.8698919613	398.0000000000
15056250.00	1.505625E+07	0.0174040604	6.6217658017	1.896553E+08	6.371361E-09	2.560595E+06	1.067444E+04	568.3772276541	24.5200454544	4.0191055057	0.2567571268	0.2536589030	0.2598273892	0.4102160569	0.4029178253	0.4174538766	1.8698901441	1.8701842753	1.8696011141	399.0000000000
15111000.00	1.511100E+07	0.0173719289	6.5980241062	1.905579E+08	6.401682E-09	2.559345E+06	1.078572E+04	569.0447590234	24.5072230167	3.9809556232	0.2584110089	0.2553676999	0.2614239090	0.4140079733	0.4068401014	0.4211096674	1.8696108816	1.8698983229	1.8693286183	400.0000000000
15165750.00	1.516575E+07	0.0173421310	6.5743711755	1.915134E+08	6.433781E-09	2.557468E+06	1.089930E+04	569.6787540963	24.4951260683	3.9426170886	0.2600489746	0.2570630035	0.2630020512	0.4177775789	0.4107455431	0.4247376082	1.8693503517	1.8696308942	1.8690750792	401.0000000000
15220500.00	1.522050E+07	0.0173146302	6.5507990923	1.925244E+08	6.467745E-09	2.554977E+06	1.101534E+04	570.2793510085	24.4837497275	3.9040914385	0.2616686637	0.2587425174	0.2645593839	0.4215201602	0.4146295435	0.4283328668	1.8691091802	1.8693825871	1.8688411580	402.0000000000
15275250.00	1.527525E+07	0.0172893996	6.5273006468	1.935937E+08	6.503668E-09	2.551883E+06	1.113402E+04	570.8453366173	24.4730896721	3.8653823889	0.2632675944	0.2604038345	0.2660933523	0.4252308150	0.4184873084	0.4318904422	1.8688880824	1.8691540720	1.8686276166	403.0000000000
15330000.00	1.533000E+07	0.0172664227	6.5038693590	1.947242E+08	6.541646E-09	2.548197E+06	1.125548E+04	571.3755805040	24.4631412149	3.8264958664	0.2648430903	0.2620443775	0.2676011639	0.4289043289	0.4223137751	0.4354049407	1.8686878592	1.8689461023	1.8684353115	404.0000000000
15384750.00	1.538475E+07	0.0172456988	6.4804994940	1.959190E+08	6.581783E-09	2.543932E+06	1.137993E+04	571.8726972187	24.4539012093	3.7874400319	0.2663922498	0.2636613605	0.2690797865	0.4325351455	0.4261035584	0.4388706115	1.8685094537	1.8687595521	1.8682652606	405.0000000000
15439500.00	1.543950E+07	0.0172272426	6.4571860971	1.971812E+08	6.624187E-09	2.539099E+06	1.150755E+04	572.3370036589	24.4453650045	3.7482253027	0.2679119084	0.2652517795	0.2705258238	0.4361173264	0.4298509762	0.4422811447	1.8683539603	1.8685954415	1.8681186801	406.0000000000
15494250.00	1.549425E+07	0.0172110936	6.4339249038	1.985143E+08	6.668972E-09	2.533712E+06	1.163855E+04	572.7690325299	24.4375308968	3.7088643729	0.2693984382	0.2668122311	0.2719352485	0.4396442463	0.4335497642	0.4456292711	1.8682227864	1.8684550619	1.8679972015	407.0000000000
15549000.00	1.554900E+07	0.0171973252	6.4107123646	1.999221E+08	6.716267E-09	2.527781E+06	1.177315E+04	573.1653008437	24.4303985096	3.6693722232	0.2708471881	0.2683391453	0.2733017113	0.4431078216	0.4371936085	0.4489040999	1.8681180597	1.8683399032	1.8679039300	408.0000000000
15603750.00	1.560375E+07	0.0171860764	6.3875452942	2.014094E+08	6.766232E-09	2.521314E+06	1.191160E+04	573.5272525637	24.4239809762	3.6297661375	0.2722487337	0.2698268701	0.2746052980	0.4464931939	0.4407739474	0.4520732003	1.8680455644	1.8682536134	1.8678505458	409.0000000000
15658500.00	1.565850E+07	0.0171777128	6.3644180074	2.029868E+08	6.819225E-09	2.514292E+06	1.205440E+04	573.8551837983	24.4183755810	3.5900657046	0.2735625044	0.2712625886	0.2757318729	0.4497411490	0.4442782019	0.4549533294	1.8680343406	1.8682099060	1.8679057167	410.0000000000
15713250.00	1.571325E+07	0.0171738657	6.3413027908	2.047065E+08	6.876996E-09	2.506506E+06	1.220352E+04	574.1278832885	24.4142805252	3.5502928253	0.2745282732	0.2725823503	0.2758970923	0.4524776142	0.4476639472	0.4562821041	1.8682716178	1.8682922425	1.8685275588	411.0000000000
15768000.00	1.576800E+07	0.0171845455	6.3180121037	2.069217E+08	6.951415E-09	2.496476E+06	1.237221E+04	574.2561625944	24.4166124102	3.5104717058	0.2733300043	0.2733564560	0.2696823759	0.4520813734	0.4506644042	0.4472986545	1.8700325086	1.8690645792	1.8728447352	412.0000000000
15822750.00	1.582275E+07	0.0172224751	6.2943647873	2.106625E+08	7.077085E-09	2.481154E+06	1.261615E+04	573.5156385204	24.4406073298	3.4706288562	0.2638882072	0.2719444752	0.2586373798	0.4396332242	0.4519550407	0.4320524926	1.8820459630	1.8743568669	1.8818719667	413.0000000000
15877500.00	1.587750E+07	0.0173080494	6.2699368270	2.165593E+08	7.275184E-09	2.459092E+06	1.295256E+04	572.0811973916	24.4883265990	3.4307930777	0.2451444511	0.2672330555	0.1975462314	0.4132544848	0.4496769441	0.3322923204	1.9046871720	1.8842594748	1.9558493948	414.0000000000
15932250.00	1.593225E+07	0.0174080636	6.2461359837	2.321437E+08	7.798734E-09	2.421215E+06	1.391928E+04	563.9815667359	24.6446038145	3.3909954479	0.1145622865	0.1437546933	0.0961236991	0.1654777065	0.2342645992	0.1189841612	2.5944112816	2.3217119587	2.8045810043	415.0000000000
15987000.00	1.598700E+07	0.0177009288	6.2180659703	2.477805E+08	8.324042E-09	2.377424E+06	1.464193E+04	561.9100827420	24.7507934744	3.3512693022	0.0873915196	0.1151560981	0.0514589265	0.1141126129	0.1759461803	0.0451495309	2.8061433822	2.6002303704	2.9145652990	416.0000000000
16041750.00	1.604175E+07	0.0213084216	6.1026187376	6.784548E+08	2.279229E-08	2.297862E+06	3.298453E+04	540.6500931582	25.5477687840	3.3116502091	-0.0120027405	-0.0138414462	-0.0101508380	-0.0355643877	-0.0409210863	-0.0301554069	2.9432164674	2.9431217672	2.9432949887	417.0000000000
16096500.00	1.609650E+07	0.0200343707	6.0643675734	7.534412E+08	2.531142E-08	2.846709E+06	3.759088E+04	550.7638583383	25.5991295572	3.2721759419	-2.663029E-05	-0.0019719501	0.0018777614	-7.964007E-05	-0.0057675554	0.0054884286	2.9233680596	2.9234187755	2.9233177339	418.0000000000
16151250.00	1.615125E+07	0.0200041091	6.0450235051	7.475672E+08	2.511408E-08	2.847619E+06	3.755195E+04	553.4196684560	25.5700824779	3.2328864416	-2.092085E-06	-0.0018922735	0.0018481013	-6.124993E-06	-0.0055327071	0.0054033682	2.9238206555	2.9238666554	2.9237750259	419.0000000000
16206000.00	1.620600E+07	0.0199539542	6.0247959750	7.486300E+08	2.514979E-08	2.874062E+06	3.789492E+04	557.5437560448	25.5426757606	3.1938237822	-4.464932E-07	-0.0018361724	0.0017973444	-1.305685E-06	-0.0053685114	0.0052548232	2.9236926266	2.9237385430	2.9236471030	420.0000000000
16260750.00	1.626075E+07	0.0199551701	6.0046521359	7.492820E+08	2.517169E-08	2.897419E+06	3.820848E+04	696.5902098673	25.5162369443	3.1550321233	-5.031982E-07	-0.0017840226	0.0017487680	-1.471418E-06	-0.0052158922	0.0051126605	2.9236161905	2.9236616686	2.9235711342	421.0000000000
16315500.00	1.631550E+07	0.0200214335	5.9845575861	7.498059E+08	2.518929E-08	2.920106E+06	3.851097E+04	697.3245961269	25.4907140088	3.1165576616	-5.011737E-07	-0.0017356908	0.0017064706	-1.465444E-06	-0.0050744467	0.0049888655	2.9235374947	2.9235825290	2.9234929280	422.0000000000
16370250.00	1.637025E+07	0.0201814260	5.9645409482	7.502383E+08	2.520382E-08	2.942027E+06	3.880332E+04	698.0014743613	25.4659843094	3.0784485760	-4.923681E-07	-0.0016935909	0.0016737296	-1.439645E-06	-0.0049512310	0.0048930177	2.9234608159	2.9235053589	2.9234168130	423.0000000000
16425000.00	1.642500E+07	0.0204767231	5.9446334497	7.506237E+08	2.521677E-08	2.963338E+06	3.908735E+04	698.6285301479	25.4418776168	3.0407549688	-4.793834E-07	-0.0016610350	0.0016550852	-1.401628E-06	-0.0048559257	0.0048383869	2.9233856440	2.9234296232	2.9233423224	424.0000000000
16479750.00	1.647975E+07	0.0209681668	5.9248737888	7.510266E+08	2.523030E-08	2.984240E+06	3.936583E+04	699.2152937384	25.4181564279	3.0035287958	-4.625066E-07	-0.0016425591	0.0016564749	-1.352236E-06	-0.0048017884	0.0048423269	2.9233118106	2.9233551075	2.9232693631	425.0000000000
16534500.00	1.653450E+07	0.0217434997	5.9053095481	7.515330E+08	2.524731E-08	3.005030E+06	3.964261E+04	699.7731858058	25.3944968248	2.9668238013	-4.351039E-07	-0.0016440997	0.0016851005	-1.272074E-06	-0.0048061693	0.0049258851	2.9232390091	2.9232814294	2.9231977504	426.0000000000
16589250.00	1.658925E+07	0.0229267024	5.8859982350	7.522578E+08	2.527166E-08	3.026099E+06	3.992298E+04	700.3163351523	25.3704705541	2.9306954358	-4.071321E-07	-0.0016728523	0.0017485634	-1.190253E-06	-0.0048900978	0.0051112756	2.9231670478	2.9232082763	2.9231274787	427.0000000000
16644000.00	1.664400E+07	0.0246872587	5.8670059074	7.533438E+08	2.530815E-08	3.047950E+06	4.021361E+04	700.8612588750	25.3455382833	2.8952007771	-3.721226E-07	-0.0017364397	0.0018530009	-1.087863E-06	-0.0050758492	0.0054164311	2.9230956965	2.9231352278	2.9230585792	428.0000000000
16698750.00	1.669875E+07	0.0272457640	5.8484025535	7.549574E+08	2.536235E-08	3.071168E+06	4.052234E+04	701.4258966832	25.3190709056	2.8603984388	-3.340623E-07	-0.0018410476	0.0019952822	-9.765611E-07	-0.0053814970	0.0058321976	2.9230249836	2.9230620509	2.9229936952	429.0000000000
16753500.00	1.675350E+07	0.0308681671	5.8302423690	7.572516E+08	2.543943E-08	3.096290E+06	4.085635E+04	702.0257470882	25.2905348457	2.8263484806	-2.954347E-07	-0.0019835972	0.0021591398	-8.636092E-07	-0.0057980330	0.0063110326	2.9229576537	2.9229888499	2.9229381843	430.0000000000
16808250.00	1.680825E+07	0.0358355039	5.8125326540	7.603167E+08	2.554240E-08	3.123616E+06	4.121972E+04	702.6680870181	25.2599426793	2.7931123051	-2.572695E-07	-0.0021480099	0.0023422150	-7.520199E-07	-0.0062784593	0.0068460449	2.9228994432	2.9229188175	2.9228931847	431.0000000000
16863000.00	1.686300E+07	0.0423726025	5.7952854814	7.642359E+08	2.567406E-08	3.153420E+06	4.161611E+04	703.3589489436	25.2272881190	2.7607525552	-2.220455E-07	-0.0023319155	0.0025253673	-6.490380E-07	-0.0068158583	0.0073812944	2.9228514919	2.9228576581	2.9228592964	432.0000000000
16917750.00	1.691775E+07	0.0505369936	5.7784861046	7.690202E+08	2.583479E-08	3.185699E+06	4.204555E+04	704.0960355489	25.1927278788	2.7293329996	-1.887619E-07	-0.0025161070	0.0026878705	-5.517372E-07	-0.0073540968	0.0078562076	2.9228148185	2.9228069193	2.9228364063	433.0000000000
16972500.00	1.697250E+07	0.0600972535	5.7620918495	7.746018E+08	2.602230E-08	3.220163E+06	4.250415E+04	704.8689482821	25.1567509950	2.6989184191	-1.617226E-07	-0.0026797228	0.0028142031	-4.726951E-07	-0.0078322103	0.0082254219	2.9227896681	2.9227679790	2.9228236835	434.0000000000
17027250.00	1.702725E+07	0.0704785964	5.7460441013	7.808513E+08	2.623224E-08	3.256292E+06	4.298495E+04	705.6619856855	25.1202510998	2.6695744839	-1.387756E-07	-0.0028070441	0.0028970901	-4.056194E-07	-0.0082042666	0.0084676754	2.9227754144	2.9227412879	2.9228197988	435.0000000000
17082000.00	1.708200E+07	0.0808543982	5.7302824639	7.876104E+08	2.645931E-08	3.293463E+06	4.347961E+04	706.4576068608	25.0841372348	2.6413676239	-1.184505E-07	-0.0028906444	0.0029368623	-3.462100E-07	-0.0084485657	0.0085839326	2.9227708412	2.9227263365	2.9228233036	436.0000000000
17136750.00	1.713675E+07	0.0903754742	5.7147562885	7.947186E+08	2.669811E-08	3.331048E+06	4.397966E+04	707.2395552410	25.0488088698	2.6143648951	-1.034833E-07	-0.0029307823	0.0029386672	-3.024628E-07	-0.0085658641	0.0085892356	2.9227744089	2.9227218194	2.9228327988	437.0000000000
17191500.00	1.719150E+07	0.0984154176	5.6994301750	8.020332E+08	2.694384E-08	3.368488E+06	4.447758E+04	707.9944018623	25.0145006088	2.5886338441	-8.724794E-08	-0.0029326340	0.0029096083	-2.550099E-07	-0.0085712883	0.0085043428	2.9227845811	2.9227260599	2.9228470905	438.0000000000
17246250.00	1.724625E+07	0.1046965952	5.6842850544	8.094362E+08	2.719254E-08	3.405317E+06	4.496710E+04	708.7121343961	24.9813736420	2.5642423585	-7.544967E-08	-0.0029033551	0.0028567474	-2.205263E-07	-0.0084857468	0.0083498899	2.9228000607	2.9227374206	2.9228652750	439.0000000000
17301000.00	1.730100E+07	0.1092618396	5.6693160455	8.168360E+08	2.744113E-08	3.441172E+06	4.544334E+04	709.3857349841	24.9495342498	2.5412585213	-6.421973E-08	-0.0028500963	0.0027861901	-1.877040E-07	-0.0083301333	0.0081437195	2.9228197546	2.9227544111	2.9228866272	440.0000000000
17355750.00	1.735575E+07	0.1123563928	5.6545295861	8.241630E+08	2.768728E-08	3.475771E+06	4.590254E+04	710.0107353678	24.9190483151	2.5197504551	-5.339670E-08	-0.0027790473	0.0027028096	-1.560710E-07	-0.0081225340	0.0079000726	2.9228428923	2.9227758945	2.9229106754	441.0000000000
17410500.00	1.741050E+07	0.1143028156	5.6399404468	8.313662E+08	2.792926E-08	3.508907E+06	4.634190E+04	710.5844502090	24.8899555947	2.4997861633	-4.583522E-08	-0.0026951364	0.0026103015	-1.339709E-07	-0.0078773486	0.0076297481	2.9228688914	2.9228009868	2.9229370693	442.0000000000
17465250.00	1.746525E+07	0.1154146863	5.6255693402	8.384079E+08	2.816583E-08	3.540426E+06	4.675937E+04	711.1056816442	24.8622780212	2.4814333654	-3.948404E-08	-0.0026020897	0.0025113668	-1.154081E-07	-0.0076054643	0.0073406395	2.9228973151	2.9228290195	2.9229655416	443.0000000000
17520000.00	1.752000E+07	0.1159547081	5.6114409079	8.452621E+08	2.839609E-08	3.570213E+06	4.715349E+04	711.5740045434	24.8360251434	2.4647593298	-3.298629E-08	-0.0025026610	0.0024079760	-9.641680E-08	-0.0073149275	0.0070385049	2.9229278972	2.9228595571	2.9229959456	444.0000000000
17574750.00	1.757475E+07	0.1161240483	5.5975824972	8.519085E+08	2.861937E-08	3.598191E+06	4.752316E+04	711.9896737276	24.8111989650	2.4498307006	-2.800140E-08	-0.0023988146	0.0023015136	-8.184713E-08	-0.0070114773	0.0067273896	2.9229604207	2.9228922616	2.9230281482	445.0000000000
17629500.00	1.762950E+07	0.1160681687	5.5840230912	8.583337E+08	2.883522E-08	3.624301E+06	4.786766E+04	712.3533922335	24.7877948053	2.4367133226	-2.439879E-08	-0.0022919547	0.0021929638	-7.131764E-08	-0.0066992165	0.0064101697	2.9229947518	2.9229269167	2.9230620718	446.0000000000
17684250.00	1.768425E+07	0.1158881416	5.5707927930	8.645276E+08	2.904330E-08	3.648502E+06	4.818646E+04	712.6662042638	24.7658058737	2.4254720615	-2.030896E-08	-0.0021830705	0.0020830246	-5.936377E-08	-0.0063810354	0.0060888848	2.9230308018	2.9229633759	2.9230976669	447.0000000000
17739000.00	1.773900E+07	0.1156523450	5.5579222523	8.704824E+08	2.924335E-08	3.670769E+06	4.847925E+04	712.9290731898	24.7452207307	2.4161706212	-1.813257E-08	-0.0020728556	0.0019721900	-5.300278E-08	-0.0060589604	0.0057649777	2.9230685009	2.9230015318	2.9231348882	448.0000000000
17793750.00	1.779375E+07	0.1154062393	5.5454425669	8.761934E+08	2.943521E-08	3.691086E+06	4.874584E+04	713.1433136178	24.7260277675	2.4088713578	-1.465479E-08	-0.0019618038	0.0018608186	-4.283755E-08	-0.0057344339	0.0054394963	2.9231078047	2.9230413145	2.9231737086	449.0000000000
17848500.00	1.784850E+07	0.1151795879	5.5333850626	8.816565E+08	2.961874E-08	3.709445E+06	4.898616E+04	713.3102195388	24.7082130293	2.4036350941	-1.412912E-08	-0.0018502820	0.0017491744	-4.130154E-08	-0.0054085275	0.0051132115	2.9231486795	2.9230826739	2.9232141052	450.0000000000
17903250.00	1.790325E+07	0.1149917521	5.5217812449	8.868686E+08	2.979383E-08	3.725848E+06	4.920023E+04	713.4311406104	24.6917618622	2.4005209291	-1.194266E-08	-0.0017385406	0.0016374592	-3.491070E-08	-0.0050819727	0.0047867125	2.9231911002	2.9231255732	2.9232560606	451.0000000000
17958000.00	1.795800E+07	0.1148552432	5.5106628582	8.918280E+08	2.996044E-08	3.740299E+06	4.938815E+04	713.5073866932	24.6766593564	2.3995860467	-1.058314E-08	-0.0016267878	0.0015258278	-3.093702E-08	-0.0047553775	0.0044604517	2.9232350465	2.9231699851	2.9232995588	452.0000000000
18012750.00	1.801275E+07	0.1147781268	5.5000617576	8.965336E+08	3.011852E-08	3.752810E+06	4.955010E+04	713.5403037606	24.6628891054	2.4008855271	-9.157847E-09	-0.0015151633	0.0014143937	-2.677096E-08	-0.0044291494	0.0041347603	2.9232805061	2.9232158924	2.9233445912	453.0000000000
18067500.00	1.806750E+07	0.1147656226	5.4900100425	9.009845E+08	3.026805E-08	3.763394E+06	4.968631E+04	713.5312753705	24.6504357192	2.4044721522	-8.502680E-09	-0.0014037955	0.0013032605	-2.485612E-08	-0.0041036639	0.0038099402	2.9233274701	2.9232632836	2.9233911505	454.0000000000
18122250.00	1.812225E+07	0.1148211263	5.4805400111	9.051806E+08	3.040901E-08	3.772073E+06	4.979705E+04	713.4815932861	24.6392830240	2.4103962160	-6.781575E-09	-0.0012927693	0.0011925013	-1.982510E-08	-0.0037791683	0.0034862051	2.9233759367	2.9233121544	2.9234392361	455.0000000000
18177000.00	1.817700E+07	0.1149469066	5.4716842290	9.091219E+08	3.054142E-08	3.778868E+06	4.988265E+04	713.3925140774	24.6294151387	2.4187053339	-5.188362E-09	-0.0011821527	0.0010821694	-1.516779E-08	-0.0034558610	0.0031637102	2.9234259002	2.9233624985	2.9234888434	456.0000000000
18231750.00	1.823175E+07	0.1151445546	5.4634756366	9.128087E+08	3.066528E-08	3.783805E+06	4.994347E+04	713.2653223401	24.6208165122	2.4294442534	-6.453919E-09	-0.0010720167	0.0009723207	-1.886789E-08	-0.0031339489	0.0028426185	2.9234773511	2.9234143044	2.9235399639	457.0000000000
18286500.00	1.828650E+07	0.1154152473	5.4559473989	9.162421E+08	3.078062E-08	3.786912E+06	4.997991E+04	713.1013057804	24.6134717718	2.4426546694	-4.133713E-09	-0.0009623942	0.0008629911	-1.208503E-08	-0.0028135284	0.0025230345	2.9235303002	2.9234675835	2.9235926078	458.0000000000
18341250.00	1.834125E+07	0.1157599372	5.4491331874	9.194228E+08	3.088748E-08	3.788219E+06	4.999240E+04	712.9016119851	24.6073660575	2.4583750386	-4.608261E-09	-0.0008533224	0.0007542009	-1.347264E-08	-0.0024947072	0.0022050170	2.9235847401	2.9235223272	2.9236467686	459.0000000000
18396000.00	1.839600E+07	0.1161794853	5.4430669629	9.223523E+08	3.098589E-08	3.787760E+06	4.998140E+04	712.6674955277	24.6024849254	2.4766404013	-3.341885E-09	-0.0007448233	0.0006459707	-9.770469E-09	-0.0021775496	0.0018886261	2.9236406905	2.9235785557	2.9237024659	460.0000000000
18450750.00	1.845075E+07	0.1166747201	5.4377832081	9.250317E+08	3.107590E-08	3.785568E+06	4.994737E+04	712.4000750234	24.5988145377	2.4974822051	-2.968810E-09	-0.0006369139	0.0005383072	-8.679903E-09	-0.0018621045	0.0015738808	2.9236981490	2.9236362661	2.9237596973	461.0000000000
18505500.00	1.850550E+07	0.1172464924	5.4333168389	9.274626E+08	3.115757E-08	3.781679E+06	4.989083E+04	712.1004866002	24.5963416751	2.5209281343	-3.678953E-09	-0.0005295922	0.0004312039	-1.075636E-08	-0.0015483662	0.0012607618	2.9237571259	2.9236954691	2.9238184728	462.0000000000
18560250.00	1.856025E+07	0.1178957097	5.4297032440	9.296465E+08	3.123093E-08	3.776130E+06	4.981226E+04	711.7697870148	24.5950537402	2.5470019470	-3.377891E-09	-0.0004228632	0.0003246653	-9.876336E-09	-0.0012363489	0.0009492819	2.9238176241	2.9237561672	2.9238787956	463.0000000000
18615000.00	1.861500E+07	0.1186233563	5.4269782909	9.315853E+08	3.129607E-08	3.768960E+06	4.971219E+04	711.4091185121	24.5949396048	2.5757233159	-1.467337E-09	-0.0003167083	0.0002186663	-4.290317E-09	-0.0009259976	0.0006393673	2.9238796614	2.9238183786	2.9239406830	464.0000000000
18669750.00	1.866975E+07	0.1194305114	5.4251783881	9.332808E+08	3.135303E-08	3.760207E+06	4.959115E+04	711.0194285935	24.5959880722	2.6071076791	-5.127582E-10	-0.0002111185	0.0001131938	-1.499276E-09	-0.0006172857	0.0003309791	2.9239432569	2.9238821229	2.9240041538	465.0000000000
18724500.00	1.872450E+07	0.1203183602	5.4243403839	9.347350E+08	3.140188E-08	3.749909E+06	4.944969E+04	710.6016466035	24.5981895076	2.6411660982	-2.102025E-09	-0.0001060759	8.221581E-06	-6.146338E-09	-0.0003101604	2.404047E-05	2.9240084129	2.9239474018	2.9240692107	466.0000000000
18779250.00	1.877925E+07	0.1212881516	5.4245016696	9.359495E+08	3.144268E-08	3.738107E+06	4.928833E+04	710.1568057662	24.6015342534	2.6779051261	-1.444031E-09	-1.545733E-06	-9.628096E-05	-4.222456E-09	-4.519744E-06	-0.0002815386	2.9240751574	2.9240142445	2.9241358805	467.0000000000
18834000.00	1.883400E+07	0.1223412828	5.4257000630	9.369265E+08	3.147550E-08	3.724840E+06	4.910761E+04	709.6857371083	24.6060149735	2.7173266846	-1.185151E-09	0.0001025067	-0.0002003490	-3.465551E-09	0.0002997380	-0.0005858614	2.9241435036	2.9240826642	2.9242041760	468.0000000000
18888750.00	1.888875E+07	0.1234792253	5.4279738580	9.376677E+08	3.150040E-08	3.710150E+06	4.890809E+04	709.1892827315	24.6116236565	2.7594279517	-1.350116E-09	0.0002061059	-0.0003040164	-3.948028E-09	0.0006026851	-0.0008890274	2.9242134654	2.9241526754	2.9242741112	469.0000000000
18943500.00	1.894350E+07	0.1247035684	5.4313617609	9.381750E+08	3.151744E-08	3.694076E+06	4.869030E+04	708.6682746312	24.6183541602	2.8042012627	-1.257585E-09	0.0003092926	-0.0004073181	-3.677538E-09	0.0009044410	-0.0011911389	2.9242850584	2.9242242942	2.9243457009	470.0000000000
18998250.00	1.899825E+07	0.1260160065	5.4359028450	9.384506E+08	3.152670E-08	3.676658E+06	4.845478E+04	708.1235121911	24.6262012873	2.8516340225	-1.431339E-09	0.0004121042	-0.0005102947	-4.185749E-09	0.0012051153	-0.0014923155	2.9243583243	2.9242975627	2.9244189858	471.0000000000
19053000.00	1.905300E+07	0.1274183438	5.4416364970	9.384959E+08	3.152822E-08	3.657936E+06	4.820206E+04	707.5556347271	24.6351599440	2.9017086307	-1.632314E-09	0.0005145712	-0.0006129707	-4.773594E-09	0.0015047978	-0.0017926292	2.9244332591	2.9243724778	2.9244939617	472.0000000000
19107750.00	1.910775E+07	0.1289124712	5.4486023627	9.383132E+08	3.152209E-08	3.637951E+06	4.793270E+04	706.9654466039	24.6452268744	2.9544024211	2.668696E-10	0.0006167447	-0.0007154011	7.804627E-10	0.0018036385	-0.0020922411	2.9245099048	2.9244490816	2.9245706701	473.0000000000
19162500.00	1.916250E+07	0.1305003999	5.4568402719	9.379040E+08	3.150834E-08	3.616741E+06	4.764721E+04	706.3534961803	24.6563989320	3.0096876168	3.587741E-10	0.0007186602	-0.0008176180	1.049266E-09	0.0021017414	-0.0023912459	2.9245882729	2.9245273864	2.9246491213	474.0000000000
19217250.00	1.921725E+07	0.1321842086	5.4663901468	9.372703E+08	3.148705E-08	3.594346E+06	4.734612E+04	705.7204902558	24.6686740592	3.0675313004	-8.694023E-10	0.0008203502	-0.0009196548	-2.542713E-09	0.0023992024	-0.0026897414	2.9246683879	2.9246074187	2.9247293385	475.0000000000
19272000.00	1.927200E+07	0.1339661147	5.4772918946	9.364136E+08	3.145827E-08	3.570805E+06	4.702995E+04	705.0668627298	24.6820505409	3.1278953982	-6.528637E-11	0.0009218637	-0.0010215559	-1.909463E-10	0.0026961647	-0.0029878584	2.9247502692	2.9246891971	2.9248113412	476.0000000000
19326750.00	1.932675E+07	0.1358483711	5.4895852967	9.353354E+08	3.142205E-08	3.546158E+06	4.669920E+04	704.3932610354	24.6965280444	3.1907366848	-7.489191E-10	0.0010232184	-0.0011233351	-2.190464E-09	0.0029926814	-0.0032856373	2.9248339373	2.9247727444	2.9248951479	477.0000000000
19381500.00	1.938150E+07	0.1378333942	5.5033099026	9.340378E+08	3.137846E-08	3.520441E+06	4.635441E+04	703.7001554010	24.7121061936	3.2560068018	4.614175E-10	0.0011244658	-0.0012250401	1.349609E-09	0.0032889029	-0.0035832187	2.9249194201	2.9248580885	2.9249807865	478.0000000000
19436250.00	1.943625E+07	0.1399236120	5.5185048392	9.325220E+08	3.132753E-08	3.493694E+06	4.599607E+04	702.9879699064	24.7287861388	3.3236522962	-6.277292E-10	0.0012256403	-0.0013267062	-1.836112E-09	0.0035849309	-0.0038807063	2.9250067415	2.9249452553	2.9250682786	479.0000000000
19491000.00	1.949100E+07	0.1421215920	5.5352087383	9.307896E+08	3.126934E-08	3.465954E+06	4.562468E+04	702.2571937567	24.7465683475	3.3936146767	-9.065239E-10	0.0013267508	-0.0014283360	-2.651669E-09	0.0038807916	-0.0041781078	2.9250959069	2.9250342507	2.9251576295	480.0000000000
19545750.00	1.954575E+07	0.1444299306	5.5534594705	9.288421E+08	3.120391E-08	3.437259E+06	4.524074E+04	701.5081826126	24.7654548906	3.4658304888	-6.871462E-11	0.0014278387	-0.0015299678	-2.010031E-10	0.0041766070	-0.0044755367	2.9251869544	2.9251251143	2.9252488751	481.0000000000
19600500.00	1.960050E+07	0.1468513575	5.5732940506	9.266810E+08	3.113131E-08	3.407644E+06	4.484472E+04	700.7412424846	24.7854476838	3.5402314074	-2.579472E-10	0.0015289352	-0.0016316278	-7.545677E-10	0.0044724687	-0.0047730692	2.9252798778	2.9252178414	2.9253420080	482.0000000000
19655250.00	1.965525E+07	0.1493886319	5.5947483721	9.243075E+08	3.105157E-08	3.377147E+06	4.443712E+04	699.9567345021	24.8065493065	3.6167443525	3.558934E-10	0.0016300492	-0.0017333235	1.041122E-09	0.0047684032	-0.0050707287	2.9253747035	2.9253124585	2.9254370546	483.0000000000
19710000.00	1.971000E+07	0.1520446008	5.6178570555	9.217230E+08	3.096475E-08	3.345804E+06	4.401841E+04	699.1549966274	24.8287620326	3.6952916203	3.077833E-10	0.0017312102	-0.0018350760	9.004113E-10	0.0050644980	-0.0053685774	2.9254714579	2.9254089951	2.9255340376	484.0000000000
19764750.00	1.976475E+07	0.1548221706	5.6426531956	9.189287E+08	3.087087E-08	3.313649E+06	4.358906E+04	698.3362902938	24.8520900960	3.7757910368	1.951332E-10	0.0018324236	-0.0019368909	5.708760E-10	0.0053607688	-0.0056666318	2.9255701379	2.9255074486	2.9256329540	485.0000000000
19819500.00	1.981950E+07	0.1577242975	5.6691681092	9.159260E+08	3.077000E-08	3.280718E+06	4.314952E+04	697.5009071467	24.8765359608	3.8581561289	-1.223364E-09	0.0019337110	-0.0020387818	-3.579161E-09	0.0056572801	-0.0059649330	2.9256707582	2.9256078353	2.9257338164	486.0000000000
